timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2480353,10,65535,144,158,348,101,218,302,93,110,254,380,191,97,131,259,154,243
2480381,9,65535,141,154,343,100,214,305,96,109,250,381,191,103,134,259,153,241
2480409,10,65535,140,155,338,96,212,303,98,109,250,378,194,98,132,255,150,233
2480437,9,65535,140,157,332,99,211,291,93,107,251,374,195,98,128,262,150,235
2480465,7,65535,138,155,330,96,206,297,93,104,248,383,190,99,130,263,152,241
2480493,7,65535,138,162,330,95,203,287,92,105,243,380,192,100,133,270,155,240
2480521,7,65535,138,158,331,99,201,282,93,102,242,368,193,100,133,260,154,236
2480549,6,65535,138,159,330,102,201,285,96,107,240,370,195,99,131,257,156,231
2480578,5,65535,139,160,330,103,204,286,97,107,243,371,197,99,130,263,155,231
2480606,5,65535,140,164,331,100,207,286,96,108,245,367,197,100,130,272,154,236
