timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2353725,3,65535,147,167,363,104,223,322,98,112,258,400,203,105,141,291,169,245
2353753,3,65535,146,173,363,108,221,317,100,110,257,385,220,104,140,283,169,243
2353781,4,65535,147,172,358,110,226,312,102,117,259,393,214,106,140,287,163,245
2353809,4,65535,146,164,370,107,234,316,101,116,267,388,210,113,145,286,170,251
2353837,5,65535,146,169,373,108,232,336,102,116,272,414,216,109,152,293,164,255
2353865,6,65535,148,168,364,103,230,331,102,115,262,409,209,109,141,295,169,264
2353893,6,65535,146,167,363,105,228,327,99,114,265,406,208,110,145,282,172,256
2353921,7,65535,146,165,362,103,222,317,96,113,255,411,198,108,145,284,164,252
2353949,6,65535,144,161,366,101,223,315,95,108,259,404,197,108,148,280,169,248
2353977,7,65535,144,158,354,100,219,313,95,109,260,392,203,108,143,273,163,246
2354006,7,65535,144,161,350,104,214,311,98,110,255,395,212,102,140,284,164,249
2354034,7,65535,148,166,344,106,217,298,103,110,255,376,218,107,136,283,164,248
2354062,6,65535,150,165,349,108,222,299,105,119,261,386,216,110,142,278,166,244
2354090,6,65535,146,164,360,104,231,316,102,120,271,396,203,109,145,276,165,244
2354118,7,65535,144,166,362,104,226,332,102,114,268,410,198,109,149,267,163,240
2354146,8,65535,145,165,351,105,221,313,100,116,263,411,198,105,146,258,157,244
2354174,8,65535,146,163,353,106,223,312,96,111,261,391,205,100,135,268,154,247
2354202,8,65535,142,160,357,107,222,311,99,110,261,390,208,103,136,270,155,247
2354230,7,65535,143,162,353,107,221,309,102,111,252,394,205,103,137,278,158,255
2354258,8,65535,143,161,345,108,225,314,104,113,259,381,207,107,143,281,161,247
2354286,8,65535,143,161,347,105,229,315,99,115,265,393,200,107,141,280,164,249
2354314,7,65535,148,162,350,103,224,313,98,112,264,402,197,102,138,277,167,250
2354342,9,65535,145,163,356,107,221,317,100,112,258,394,203,103,141,268,164,247
2354370,8,65535,149,162,354,104,224,311,97,114,256,386,199,101,135,267,158,247
2354399,10,65535,145,162,354,103,221,314,97,112,259,386,196,103,137,266,156,247
2354427,9,65535,148,161,352,104,218,315,98,111,253,392,199,102,140,261,155,242
2354455,8,65535,145,162,348,101,219,315,100,112,259,389,199,101,134,262,153,243
2354483,8,65535,143,162,344,101,220,308,98,114,262,381,201,99,137,264,153,242
2354511,7,65535,143,159,344,99,217,312,98,112,261,393,198,100,136,266,150,240
2354539,7,65535,139,164,337,99,212,298,93,110,253,386,199,101,130,273,153,244
2354567,7,65535,142,162,337,99,206,297,94,108,251,384,197,99,133,276,155,243
2354595,6,65535,141,160,337,100,207,292,97,106,249,373,198,100,132,266,156,242
2354623,6,65535,141,161,337,101,204,286,97,105,243,376,201,98,132,259,157,235
2354651,5,65535,141,158,339,103,205,291,97,106,239,370,200,97,134,263,158,234
2354679,5,65535,140,160,340,103,210,289,98,110,249,370,203,100,135,266,158,238
2354707,4,65535,143,161,336,105,212,291,98,109,245,366,199,99,132,274,152,241
