timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3283869,1,65535,153,172,356,113,234,321,119,124,279,415,214,115,149,279,177,276
3283897,0,65535,155,183,362,114,232,318,109,119,286,402,215,109,150,298,167,273
3283925,0,65535,159,175,385,110,234,336,116,116,282,419,214,108,146,299,171,284
3283953,0,65535,157,174,392,113,235,342,114,119,288,411,212,110,146,291,174,280
3283981,0,65535,153,175,378,113,236,332,124,120,285,422,213,110,144,294,173,270
3284009,0,65535,153,177,381,111,231,331,114,117,285,423,220,105,151,297,172,269
3284037,0,65535,154,169,382,113,234,335,113,121,288,412,223,109,146,296,169,278
3284066,0,65535,155,172,372,108,233,340,113,121,283,416,227,112,149,302,171,268
3284094,0,60451,161,172,372,113,238,332,111,122,291,414,229,112,151,303,174,268
3284122,1,65535,163,170,385,113,236,340,112,119,287,432,225,116,154,301,182,275
3284150,3,65535,161,180,383,115,245,339,113,123,292,431,218,118,159,295,177,271
3284178,3,65535,162,180,391,115,248,346,117,122,287,443,228,116,156,297,173,271
3284206,4,65535,162,182,401,124,251,360,123,133,297,440,239,114,148,316,175,279
3284234,3,65535,163,185,407,124,263,368,117,133,310,448,239,120,153,316,181,287
3284262,4,65535,167,187,412,129,268,384,116,132,311,473,235,123,162,317,188,285
3284290,3,65535,167,192,416,137,268,387,117,127,305,464,237,122,165,317,186,281
3284318,5,65535,167,185,413,131,285,387,118,129,291,440,224,120,159,310,184,279
3284346,6,65535,162,179,402,121,256,362,138,119,284,414,217,117,145,316,176,273
3284374,6,65535,163,179,398,118,247,369,139,118,282,418,221,113,151,307,179,271
3284402,4,65535,162,176,388,117,242,348,113,117,278,399,216,117,146,304,178,267
3284430,3,65535,158,180,386,117,240,344,113,123,283,408,215,113,149,297,178,268
3284458,3,65535,158,174,387,117,242,336,112,122,283,416,218,112,151,293,174,275
3284487,3,65535,157,170,384,116,243,347,192,122,286,424,219,111,146,291,170,271
3284515,2,65535,158,173,368,118,239,342,114,119,282,419,214,109,148,299,168,265
3284543,3,65535,156,176,373,117,245,332,133,119,282,412,220,113,145,303,173,278
3284571,4,65535,157,177,382,119,234,346,110,117,277,423,218,113,148,305,177,278
3284599,4,65535,156,174,392,118,250,345,112,123,290,406,225,113,146,304,176,285
3284627,3,65535,156,176,389,119,250,362,115,124,287,430,231,114,150,311,177,281
3284655,2,65535,158,179,389,126,248,362,114,125,296,437,240,115,156,314,177,281
3284683,2,65535,162,191,400,132,261,359,120,126,301,437,248,120,158,313,180,281
3284711,3,65535,165,187,426,127,280,380,120,137,311,452,239,124,161,321,184,281
3284739,2,65535,163,184,436,126,275,403,121,133,311,467,232,124,162,319,187,285
3284767,2,65535,162,182,423,126,268,390,118,131,307,465,230,119,164,321,191,289
3284795,1,65535,164,194,414,134,262,387,127,131,303,460,241,119,159,326,183,295
3284823,0,65535,170,191,425,133,285,383,127,138,319,461,229,121,154,308,187,297
3284852,1,65535,162,174,406,112,264,380,114,125,291,438,215,115,152,288,170,275
3284880,0,65535,158,175,383,114,239,355,103,115,279,431,220,108,143,313,165,279
3284908,1,65535,156,173,376,121,233,335,112,113,277,400,228,113,147,306,177,280
3284936,2,65535,157,175,381,119,247,338,115,126,289,401,219,116,147,296,176,275
3284964,1,65535,158,176,387,115,254,357,112,124,295,428,223,111,148,296,171,280
3284992,0,65535,157,181,391,118,251,365,112,125,296,451,238,111,152,311,169,278
3285020,0,65535,164,172,391,118,247,356,117,128,296,434,229,113,152,321,178,286
3285048,0,65535,161,182,397,121,248,362,113,126,297,441,230,118,162,309,184,283
3285076,0,65535,158,185,394,124,260,364,112,127,297,439,233,117,160,313,179,287
3285104,0,64920,161,193,409,124,267,380,113,127,304,442,229,119,157,315,179,293
3285132,1,65535,170,192,434,128,274,383,117,127,305,441,241,117,157,313,180,293
3285160,1,65535,163,185,429,126,275,393,124,132,296,440,230,120,153,331,183,294
3285188,2,65535,156,177,394,121,258,352,117,123,298,417,223,115,153,305,183,283
3285216,2,65535,153,179,383,120,248,359,110,120,289,429,219,114,150,307,179,283
3285244,2,65535,154,181,387,120,241,348,109,117,280,427,213,117,150,310,177,287
3285273,3,65535,161,175,394,116,244,345,111,117,277,418,213,111,151,302,180,282
3285301,4,65535,156,173,386,111,239,347,106,117,281,405,208,112,145,290,172,278
3285329,4,65535,158,179,379,112,232,334,104,114,272,410,215,112,144,292,168,274
3285357,4,65535,163,187,376,121,228,325,109,115,270,401,226,108,140,314,171,280
3285385,5,65535,162,182,397,117,242,333,111,124,285,389,224,110,145,323,178,279
3285413,6,65535,166,178,406,116,245,356,105,122,291,413,224,119,149,308,183,278
3285441,6,65535,163,182,394,123,243,356,108,118,285,430,224,114,157,299,180,271
3285469,5,65535,158,184,399,120,253,350,111,119,291,415,224,113,151,299,175,263
3285497,6,65535,163,181,408,119,253,367,112,124,293,427,228,114,153,315,178,272
3285525,7,65535,163,184,401,119,246,366,114,124,289,431,240,115,152,320,179,281
3285553,6,65535,165,183,396,124,248,354,116,128,293,431,230,118,152,314,184,287
3285581,7,65535,165,185,397,126,250,352,115,123,292,436,231,121,160,308,181,287
3285609,7,65535,169,183,398,123,261,357,115,126,285,425,222,117,155,303,178,286
3285637,6,65535,164,179,387,118,243,342,128,119,280,413,220,113,145,296,174,269
3285666,6,65535,156,182,388,115,239,351,164,119,282,412,224,109,149,289,173,271
3285694,6,65535,160,184,380,112,234,339,113,117,277,411,220,111,148,297,168,267
3285722,6,65535,162,175,393,112,233,330,172,116,277,402,205,114,143,301,173,263
3285750,6,65535,160,172,384,113,229,327,109,112,272,406,206,107,148,300,173,263
3285778,6,65535,158,176,376,112,230,323,131,115,273,396,208,107,144,297,173,267
3285806,5,65535,161,173,371,112,228,327,114,117,272,389,213,106,140,291,170,268
3285834,4,65535,156,173,373,114,230,321,107,117,276,395,215,108,140,295,167,268
3285862,3,65535,160,172,375,114,236,329,113,116,278,396,223,105,142,298,172,272
3285890,3,65535,161,176,372,117,232,330,112,115,276,401,227,109,142,302,170,273
