timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
10061580,8,65535,96,224,136,114,325,280,238,225,95,115,191,270,316,129,130,158
10061608,8,65535,93,218,134,113,334,276,246,230,94,118,192,271,314,131,129,159
10061636,7,65535,93,225,136,117,350,277,245,236,93,116,192,274,318,132,131,153
10061664,8,65535,95,228,140,121,363,276,246,237,96,116,192,283,320,131,129,154
10061692,7,65535,95,231,142,126,371,286,249,232,94,117,195,292,317,131,128,153
10061720,9,65535,94,234,148,123,354,290,252,232,94,115,196,295,318,129,127,154
10061749,8,65535,99,241,148,120,335,299,255,234,94,116,200,290,319,129,129,153
10061777,9,65535,104,246,150,118,339,308,238,239,95,122,210,291,325,129,130,153
10061805,8,65535,106,243,149,120,352,320,258,249,99,128,220,291,327,126,132,154
10061833,8,65535,105,244,149,125,364,316,235,262,99,137,227,297,333,127,137,156
10061861,8,65535,107,249,150,132,375,318,259,274,104,139,219,301,336,129,139,159
10061889,8,65535,102,250,152,136,370,313,263,269,109,134,215,305,344,130,144,157
10061917,8,65535,105,255,156,131,367,313,245,263,115,129,218,308,355,131,143,159
10061945,7,65535,110,253,157,128,365,314,269,258,119,128,223,311,355,133,139,160
10061973,7,65535,110,246,149,116,337,301,249,237,111,129,211,290,327,132,128,152
10062001,9,65535,100,231,145,114,334,296,242,246,96,120,197,282,324,130,129,152
10062029,9,65535,99,232,145,110,335,293,241,246,96,123,197,287,324,129,128,150
10062057,9,65535,98,233,140,109,338,297,247,242,97,121,198,288,326,131,128,152
10062085,9,65535,94,233,135,109,336,293,248,232,97,115,203,284,323,131,130,152
10062114,8,65535,94,231,136,113,339,289,248,228,99,117,203,288,320,129,128,155
10062142,8,65535,91,233,139,116,341,281,248,228,96,118,204,291,323,128,128,154
10062170,7,65535,91,239,140,113,347,280,253,226,94,120,207,291,321,129,133,157
10062198,8,65535,95,248,139,115,353,288,254,227,94,120,212,294,327,128,138,155
10062226,9,65535,95,247,139,117,358,297,257,233,95,124,219,301,333,130,140,157
10062254,10,65535,98,243,141,119,369,301,263,241,101,123,220,304,333,129,138,159
10062282,9,65535,98,240,143,122,375,300,241,241,100,125,224,311,341,134,140,160
10062310,8,65535,97,242,144,131,378,295,245,245,103,127,229,312,341,132,144,162
10062338,8,65535,100,242,149,137,390,302,249,246,105,128,228,312,348,132,144,159
10062366,10,65535,101,247,156,137,399,304,275,245,106,131,231,314,354,135,144,159
10062394,10,65535,102,250,152,131,366,289,256,230,101,127,208,291,324,134,133,146
10062422,10,65535,99,250,151,130,363,295,255,230,96,122,201,291,330,138,131,149
10062450,10,65535,103,246,153,124,365,303,261,237,97,120,196,291,330,140,131,151
10062479,8,65535,103,243,147,120,370,308,264,244,100,123,202,292,327,141,128,155
10062507,10,65535,103,237,145,121,372,312,262,243,100,124,207,300,332,139,126,156
10062535,11,65535,99,233,140,124,390,310,265,248,101,130,207,303,333,136,127,154
10062563,10,65535,96,227,137,126,403,297,271,254,101,127,212,306,332,136,130,153
10062591,10,65535,97,228,141,134,408,289,280,252,104,128,218,312,333,136,133,159
10062619,9,65535,97,233,146,135,398,293,286,253,111,132,228,314,332,138,135,165
10062647,10,65535,103,234,160,132,392,299,294,255,114,137,236,309,329,137,139,163
10062675,10,65535,109,242,165,134,401,313,277,261,113,145,246,311,331,133,143,163
10062703,7,65535,116,249,159,139,410,334,262,271,116,151,246,310,332,135,145,158
10062731,9,65535,115,253,159,140,419,346,289,286,118,154,239,319,334,133,147,158
10062759,10,65535,113,249,157,137,426,339,290,300,123,152,236,324,341,134,150,158
10062787,9,65535,115,245,155,139,434,330,295,287,132,152,239,337,347,137,146,156
10062815,10,65535,109,233,149,125,386,294,276,257,127,137,216,301,313,130,132,144
10062844,12,65535,101,233,150,127,370,295,275,258,118,133,215,299,314,124,128,147
10062872,11,65535,101,237,152,121,357,296,272,257,112,135,217,289,312,126,131,145
10062900,12,65535,103,238,154,117,360,304,272,255,110,134,216,289,313,129,133,146
10062928,11,65535,105,241,152,117,365,310,266,249,112,137,218,286,312,127,134,146
10062956,11,65535,99,235,147,119,380,310,262,252,114,138,214,293,317,130,132,144
10062984,10,65535,99,239,152,129,396,306,265,254,112,133,207,299,324,132,134,147
10063012,10,65535,99,238,153,147,411,306,244,254,115,132,211,312,341,136,135,148
10063040,9,65535,100,244,162,152,407,314,279,250,118,132,218,315,347,141,135,153
10063068,11,65535,103,242,171,154,395,325,272,251,119,134,225,320,347,142,133,157
10063096,9,65535,113,245,176,144,386,339,270,258,117,138,235,321,352,145,139,164
10063124,8,65535,128,242,182,136,380,358,274,271,118,144,236,317,354,145,141,169
10063152,10,65535,132,243,175,134,393,376,288,300,121,152,242,325,358,145,145,167
10063180,10,65535,130,247,166,135,400,387,274,337,124,156,244,333,365,145,146,165
10063208,10,65535,119,247,166,137,393,369,250,327,132,155,240,337,367,143,144,160
10063237,10,65535,102,232,148,120,338,307,231,290,125,133,211,287,325,136,135,151
10063265,11,65535,99,230,147,112,334,301,258,268,120,130,208,279,322,134,135,154
10063293,10,65535,99,230,143,113,339,298,248,258,115,130,212,279,313,136,132,153
10063321,11,65535,97,226,145,116,344,298,247,252,110,128,206,281,310,135,132,153
10063349,10,65535,93,226,144,115,350,299,219,251,108,127,203,281,305,130,132,154
10063377,9,65535,93,231,142,119,355,298,251,244,107,123,202,288,313,128,135,151
10063405,9,65535,94,234,141,124,357,309,239,243,108,121,199,288,316,127,135,147
10063433,10,65535,96,234,144,127,354,310,228,238,105,123,204,293,325,129,132,148
10063461,8,65535,100,242,146,122,348,312,261,246,105,125,212,290,325,129,133,152
10063489,10,65535,104,249,147,125,352,309,253,250,105,128,215,295,330,130,137,155
10063517,9,65535,112,245,150,122,358,313,262,262,104,131,220,295,331,130,137,151
10063545,9,65535,108,244,151,124,372,316,255,272,109,133,217,304,340,131,140,159
10063573,9,65535,104,248,154,125,381,314,266,278,112,131,220,316,341,131,140,160
10063601,9,65535,105,252,153,126,382,318,269,272,111,131,223,320,345,130,139,159
10063630,10,65535,107,254,155,126,378,330,267,269,111,134,226,320,347,130,137,157
10063658,11,65535,99,247,147,112,339,307,252,240,108,122,208,282,318,128,129,152
10063686,10,65535,94,239,143,112,340,304,235,239,100,120,206,285,322,128,130,153
10063714,9,65535,95,239,146,109,338,302,219,241,98,125,206,287,324,129,132,151
10063742,10,65535,94,242,141,111,342,308,236,242,99,125,207,287,321,129,134,153
10063770,10,65535,95,244,143,113,347,310,233,239,103,124,208,290,336,132,136,154
10063798,10,65535,95,240,143,116,350,312,254,246,103,125,209,299,347,134,134,160
10063826,10,65535,91,242,146,120,358,305,258,244,109,124,214,308,360,134,134,162
10063854,11,65535,95,242,145,120,363,302,232,245,106,125,223,318,377,143,136,163
10063882,11,65535,97,244,149,122,369,305,236,244,105,127,222,337,391,147,138,172
10063910,11,65535,100,250,149,124,385,304,268,249,105,130,225,356,410,153,140,176
10063938,12,65535,103,248,149,125,395,305,274,251,106,131,229,365,428,155,143,178
10063966,11,65535,102,247,152,136,408,312,250,254,109,133,235,369,437,160,142,182
10063995,12,65535,98,242,150,128,364,288,232,239,106,127,226,323,396,149,131,172
10064023,12,65535,96,244,151,125,357,296,256,231,98,122,227,309,380,145,133,186
10064051,12,65535,98,240,154,125,352,310,258,234,97,124,226,304,371,144,139,194
10064079,12,65535,99,240,150,125,348,313,257,240,100,127,222,302,356,144,143,184
10064107,11,65535,103,239,150,124,348,319,253,249,100,127,215,294,352,146,143,174
10064135,11,65535,100,236,147,120,348,319,251,252,98,128,207,290,344,146,140,171
10064163,10,65535,96,241,147,121,352,312,250,257,102,124,207,289,343,147,136,169
10064191,10,65535,99,241,147,120,353,310,255,260,101,122,208,288,337,149,138,171
10064219,10,65535,100,239,150,120,360,313,256,254,107,126,213,292,333,153,138,171
10064247,12,65535,100,247,151,120,369,315,262,259,106,126,214,301,341,148,138,168
10064275,12,65535,103,248,149,125,376,321,264,263,107,129,215,303,342,146,139,166
10064303,11,65535,104,247,150,128,373,330,263,267,108,130,221,313,352,146,138,164
10064332,10,65535,103,248,148,124,365,324,265,267,109,132,221,310,357,145,136,164
10064360,10,65535,103,250,152,126,364,322,274,271,114,131,225,316,371,143,140,165
10064388,11,65535,108,247,158,126,357,310,234,257,116,135,229,311,371,143,139,164
10064416,11,65535,101,239,147,110,327,293,246,247,108,127,203,275,330,139,131,158
10064444,10,65535,98,237,146,109,325,297,234,248,106,127,198,274,326,142,132,162
10064472,10,65535,95,237,145,107,325,300,217,246,105,124,196,272,320,140,132,158
10064500,10,65535,94,244,147,109,327,300,212,241,109,121,196,270,314,142,130,159
10064528,12,65535,93,246,143,113,329,306,239,238,106,119,192,268,312,140,127,156
10064556,11,65535,91,246,146,115,328,305,211,227,99,117,191,267,308,140,126,151
10064584,10,65535,90,253,151,114,332,304,240,226,98,114,190,267,305,138,128,148
10064612,10,65535,94,278,149,116,341,306,246,228,98,117,192,269,309,135,130,151
10064640,12,65535,96,276,148,120,343,314,250,229,96,116,195,278,313,135,132,151
10064668,14,65535,96,260,151,123,348,318,225,236,100,121,200,288,320,137,131,152
10064696,13,65535,99,244,152,122,353,320,229,242,101,122,203,295,321,136,130,155
10064725,12,65535,98,240,155,120,357,320,232,244,103,123,204,303,327,136,130,154
10064753,13,65535,99,240,151,122,367,322,234,246,104,124,211,313,339,137,132,152
10064781,14,65535,101,246,156,124,392,325,237,255,106,130,221,333,359,139,135,154
10064809,13,65535,99,254,154,128,407,320,230,244,107,130,226,360,368,137,134,150
10064837,13,65535,92,244,144,118,386,305,231,236,99,119,210,344,364,137,132,150
10064865,14,65535,91,241,144,120,381,305,239,232,101,118,215,354,378,136,133,156
10064893,13,65535,91,234,143,114,369,301,272,232,98,119,226,354,384,134,135,158
10064921,13,65535,95,235,143,117,373,303,252,232,98,126,241,331,377,134,136,163
10064949,12,65535,98,238,144,121,385,306,272,233,95,130,252,323,361,135,141,173
10064977,12,65535,100,238,148,127,398,298,243,234,99,134,257,320,348,133,145,177
10065005,12,65535,98,239,151,132,395,301,245,241,99,134,243,323,337,130,151,173
10065033,12,65535,97,240,159,129,382,313,239,240,105,131,232,325,338,134,154,166
10065061,12,65535,102,248,162,130,383,323,282,242,109,132,230,326,344,132,155,161
10065089,12,65535,109,246,164,138,379,338,282,252,114,134,237,329,354,130,150,160
10065118,11,65535,111,245,170,135,371,347,278,265,114,142,241,316,350,135,146,159
10065146,11,65535,111,248,170,135,367,346,275,282,114,145,242,312,344,139,148,158
10065174,12,65535,114,253,173,132,368,352,259,283,115,146,240,307,340,138,149,162
10065202,11,65535,116,261,171,133,373,361,264,289,125,143,232,306,344,142,152,163
10065230,11,65535,114,261,164,136,380,370,240,276,133,142,227,303,344,143,152,159
10065258,11,65535,106,254,154,124,356,331,249,256,117,129,203,274,312,138,136,148
10065286,11,65535,99,252,156,121,355,318,238,253,111,122,193,271,308,137,134,149
10065314,11,65535,99,252,153,125,351,313,224,245,107,121,194,274,310,134,132,152
10065342,11,65535,99,248,150,121,353,321,225,247,103,122,192,273,311,137,131,150
10065370,13,65535,101,245,147,123,363,320,235,250,103,122,195,277,307,138,130,151
10065398,12,65535,103,243,147,137,387,316,236,260,103,126,201,283,311,136,130,151
10065426,12,65535,104,243,155,166,399,318,242,267,108,132,211,288,319,139,133,153
10065454,12,65535,108,254,174,187,393,316,242,275,108,135,209,293,320,136,130,152
10065483,11,65535,115,258,194,158,373,324,242,277,113,135,213,296,325,134,136,156
10065511,12,65535,132,270,186,140,372,360,272,274,116,139,216,298,331,134,136,156
10065539,12,65535,163,264,178,136,367,413,271,285,119,145,220,295,333,134,135,157
10065567,12,65535,148,255,161,124,346,384,223,328,120,148,214,279,317,131,129,146
10065595,11,65535,113,243,141,119,335,334,218,375,112,137,197,271,313,129,129,147
10065623,10,65535,102,240,138,118,334,309,246,337,115,130,193,272,315,129,129,148
10065651,11,65535,100,236,139,120,333,298,239,288,116,125,191,268,314,128,127,145
10065679,10,65535,97,233,139,116,333,291,240,267,111,124,189,274,321,129,126,148
10065707,9,65535,97,233,144,116,341,286,242,256,105,119,189,272,319,129,125,149
10065735,10,65535,99,233,141,117,343,285,244,253,105,120,192,279,317,130,126,153
10065763,10,65535,97,231,142,122,347,291,245,254,101,118,198,280,315,129,128,155
10065791,10,65535,99,235,147,127,352,294,245,256,99,121,199,284,319,132,131,161
10065819,13,65535,96,240,150,125,349,299,255,257,101,121,201,286,323,132,130,154
10065848,14,65535,102,243,153,128,344,310,256,261,99,125,210,295,333,133,133,154
10065876,13,65535,109,241,152,127,342,316,229,264,104,127,210,292,341,134,133,154
10065904,13,65535,108,238,153,124,345,320,230,272,102,130,211,296,349,137,135,155
10065932,14,65535,110,245,156,126,358,324,228,280,105,133,217,295,354,142,137,160
10065960,15,65535,110,243,153,126,364,325,257,280,107,133,219,302,360,140,137,169
10065988,16,65535,109,245,155,129,373,330,234,288,107,133,220,307,367,139,138,171
10066016,13,65535,107,245,158,129,389,324,235,268,109,131,216,314,372,140,138,168
10066044,12,65535,98,236,145,124,360,300,224,249,102,119,197,285,339,130,130,161
10066072,11,65535,99,243,148,129,361,299,230,245,98,120,201,290,338,132,128,159
10066100,11,65535,100,242,151,126,363,303,253,245,95,120,197,280,330,130,127,161
10066128,11,65535,100,240,146,128,404,300,257,247,94,123,201,285,334,131,128,162
10066156,10,65535,103,238,154,132,463,303,265,251,97,125,205,294,332,133,129,163
10066184,11,65535,103,235,151,140,480,308,279,255,99,125,205,309,335,133,130,161
10066212,10,65535,103,236,156,138,439,311,291,258,103,127,207,315,330,130,131,159
10066241,11,65535,102,238,151,129,383,314,276,266,104,125,205,296,324,130,130,160
10066269,11,65535,107,242,150,126,371,323,331,269,103,134,223,296,330,132,129,158
10066297,10,65535,112,244,149,127,363,325,302,283,110,151,236,295,329,132,132,159
10066325,9,65535,114,241,151,127,364,321,258,303,112,177,241,293,332,130,133,161
10066353,9,65535,113,239,153,125,375,318,275,333,116,186,226,299,337,132,137,158
10066381,10,65535,114,242,155,129,384,325,277,326,142,170,221,307,343,130,142,158
10066409,10,65535,111,248,159,131,383,325,277,307,177,152,219,312,354,132,138,156
10066437,8,65535,109,251,162,127,371,330,278,292,193,148,219,309,351,133,139,156
10066465,10,65535,109,263,163,126,352,324,265,270,158,144,226,298,337,135,132,157
10066493,9,65535,100,247,146,115,328,316,256,260,126,133,208,259,302,132,129,158
10066521,11,65535,100,244,145,115,329,315,224,259,114,133,203,252,297,130,130,156
10066549,11,65535,99,242,146,119,337,309,220,256,110,135,196,259,297,129,131,152
10066577,9,65535,95,242,149,123,334,301,217,253,108,126,186,257,295,129,129,146
10066605,9,65535,96,236,151,120,331,302,241,249,111,122,180,251,296,127,127,143
10066633,10,65535,98,239,149,121,329,304,242,244,110,120,181,254,299,131,124,143
10066662,9,65535,100,238,148,118,328,306,243,242,108,120,180,253,301,131,120,144
10066690,10,65535,102,239,150,113,330,311,242,248,103,121,181,255,300,129,121,146
10066718,9,65535,100,239,149,118,336,311,232,255,101,122,181,259,303,129,123,147
10066746,9,65535,97,243,148,117,339,312,247,262,103,124,185,267,307,132,123,150
10066774,10,65535,98,244,149,115,340,313,253,258,107,125,190,270,313,133,124,150
10066802,8,65535,99,249,150,118,343,314,224,261,106,124,194,275,319,132,124,152
10066830,9,65535,101,245,146,119,356,316,229,258,104,129,197,279,317,132,127,155
10066858,7,65535,99,245,145,118,366,318,231,258,105,129,204,288,322,134,126,154
10066886,7,65535,98,246,147,121,377,314,237,261,106,131,208,294,333,133,128,156
10066914,8,65535,99,247,146,121,374,310,240,254,108,131,213,304,338,132,129,154
10066942,7,65535,96,239,136,106,342,282,256,241,102,122,194,278,310,129,123,148
10066970,9,65535,94,240,136,108,340,283,227,234,99,124,195,273,313,130,124,148
10066999,7,65535,90,239,133,107,334,283,232,235,98,124,200,273,308,130,123,146
10067027,7,65535,90,237,137,109,333,281,250,236,99,125,198,275,318,131,123,150
10067055,8,65535,89,247,136,110,336,281,247,234,102,124,198,275,326,133,126,150
10067083,8,65535,90,249,134,110,342,281,248,232,100,123,192,276,330,136,128,148
10067111,8,65535,87,246,135,112,350,280,245,229,101,121,196,278,335,144,127,153
10067139,8,65535,91,242,135,115,359,283,222,232,102,125,195,284,336,158,128,156
10067167,8,65535,91,249,138,116,368,286,230,234,103,123,202,294,334,159,129,160
10067195,8,65535,92,248,139,116,367,290,238,236,102,125,207,301,339,150,132,167
10067223,8,65535,95,244,144,119,358,296,241,239,105,125,213,302,336,147,131,167
10067251,8,65535,96,247,145,117,353,295,244,246,106,130,218,303,343,140,133,165
10067279,8,65535,101,251,149,115,355,301,247,250,104,135,219,297,341,139,136,162
10067307,8,65535,101,259,146,115,365,304,267,256,107,138,226,305,346,139,137,163
10067335,8,65535,99,268,139,111,350,292,243,236,108,135,210,284,322,130,132,152
10067364,9,65535,88,254,132,111,348,291,219,237,103,124,197,276,314,128,129,152
10067392,9,65535,89,245,133,118,363,280,226,231,105,121,194,279,317,128,129,147
10067420,10,65535,92,238,140,122,382,277,229,229,104,121,199,287,321,130,128,149
10067448,9,65535,94,238,141,125,388,276,233,228,102,120,203,294,325,130,128,150
10067476,8,65535,96,245,146,130,381,283,239,231,98,124,202,293,317,132,127,153
10067504,8,65535,99,246,146,130,379,292,250,236,94,122,202,294,323,131,127,153
10067532,9,65535,101,253,150,125,378,298,251,246,99,128,208,302,329,130,129,151
10067560,8,65535,108,254,148,124,377,310,272,258,101,135,216,306,337,128,129,152
10067588,8,65535,105,259,147,123,373,312,277,272,109,141,223,308,340,133,133,154
