timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3344460,56,65535,141,161,344,101,215,304,96,109,264,393,205,105,140,281,166,260
3344488,54,65535,141,164,347,111,213,306,100,111,267,386,224,109,143,292,166,261
3344516,51,65535,151,182,350,120,225,308,108,117,282,393,238,108,143,330,172,267
3344545,54,65535,154,187,390,121,253,333,113,127,301,410,238,121,150,334,187,303
3344573,60,65535,158,175,414,115,263,384,108,126,310,454,238,128,165,320,195,289
3344601,58,65535,153,177,413,115,249,388,109,124,303,470,235,121,172,325,193,280
3344629,55,65535,152,174,393,112,252,367,107,125,307,458,232,122,163,327,189,288
3344657,50,65535,151,170,401,113,247,372,110,124,302,462,240,125,171,314,194,279
3344685,48,65535,147,167,381,111,243,350,112,127,282,447,224,120,165,316,186,278
3344713,49,65535,139,160,335,101,215,300,101,112,270,390,198,114,152,299,175,265
3344741,49,65535,139,156,340,97,213,306,93,104,265,401,200,112,149,284,175,273
3344769,51,65535,137,154,341,98,211,303,93,106,262,398,196,107,146,285,171,258
3344797,47,65535,135,161,336,104,207,298,94,103,262,383,210,107,140,284,167,266
3344825,41,65535,140,171,338,121,209,297,109,110,266,387,242,105,139,305,167,262
3344853,42,65535,148,174,359,115,248,309,112,130,290,387,222,116,141,336,176,280
3344881,43,65535,145,173,403,112,255,358,102,122,302,441,229,128,165,300,194,296
3344909,42,65535,145,175,387,115,235,374,109,117,286,470,235,113,168,322,185,265
3344937,43,65535,148,173,393,111,246,340,104,123,299,419,223,121,157,316,187,288
3344966,43,65535,149,177,399,114,238,362,106,121,293,462,225,121,173,307,191,273
3344994,43,65535,149,172,384,113,237,353,106,118,292,446,215,118,159,316,180,276
3345022,42,65535,138,160,361,103,229,327,103,114,265,406,213,116,154,291,179,280
3345050,43,65535,139,152,337,97,205,300,95,107,259,382,200,108,141,303,166,271
3345078,42,65535,134,153,329,100,201,290,96,104,260,379,208,108,145,281,178,266
3345106,42,65535,138,158,324,104,204,287,98,106,257,378,213,108,142,286,169,259
3345134,40,65535,136,167,339,110,213,289,102,113,270,378,210,110,147,297,169,266
3345162,42,65535,137,160,359,100,227,306,96,114,274,394,200,111,150,291,175,272
3345190,42,65535,137,154,358,96,217,325,90,106,264,414,206,110,149,281,172,264
3345218,40,65535,139,157,337,99,202,305,91,104,260,396,202,105,144,301,164,258
3345246,36,65535,136,159,340,102,209,296,93,107,267,386,214,110,144,289,176,264
3345274,36,65535,140,167,352,110,213,309,106,113,269,397,229,108,150,315,174,261
3345303,37,65535,141,160,364,101,238,314,100,122,292,394,213,115,146,318,182,280
3345331,36,65535,140,165,374,105,222,347,100,111,281,439,229,119,163,301,191,274
3345359,36,65535,143,177,362,112,220,326,106,113,275,426,231,111,156,328,178,269
3345387,36,65535,149,172,382,111,239,327,106,122,294,409,223,123,154,318,189,293
3345415,35,65535,148,167,388,114,238,352,109,120,290,450,229,118,167,310,184,278
3345443,34,65535,143,163,373,108,237,341,107,122,279,424,221,117,157,305,183,278
3345471,35,65535,141,157,345,103,215,309,103,113,271,396,205,114,148,310,171,274
3345499,35,65535,136,154,345,100,217,305,94,110,272,402,203,111,147,278,179,273
3345527,36,65535,137,156,339,100,213,313,94,107,268,414,197,107,150,281,168,253
3345555,36,65535,134,156,334,102,213,301,97,108,272,394,209,107,147,277,167,256
3345583,36,65535,134,160,338,99,215,312,98,114,274,403,208,106,143,289,167,260
3345611,34,65535,138,160,340,104,215,304,98,109,271,397,224,109,143,286,170,261
3345639,33,65535,140,173,344,110,220,312,104,114,275,414,235,108,152,314,167,257
3345667,33,65535,148,173,359,111,234,312,106,122,288,397,234,119,149,324,178,278
3345695,33,65535,148,171,384,110,238,350,106,119,294,438,226,123,167,316,188,289
3345724,34,65535,144,171,384,112,236,351,103,117,294,447,222,119,164,318,185,289
3345752,34,65535,144,165,381,106,236,356,100,114,289,447,210,120,164,311,189,287
3345780,33,65535,134,152,351,98,218,321,98,110,262,409,200,115,152,285,177,275
3345808,32,65535,137,156,328,95,201,294,94,107,257,385,197,106,143,285,168,261
3345836,31,65535,136,154,332,94,203,288,93,106,258,374,201,104,139,278,166,262
3345864,30,65535,135,155,332,97,200,289,94,103,254,383,203,104,140,286,164,255
3345892,30,65535,137,155,328,98,204,284,93,109,266,377,198,109,139,284,166,262
3345920,30,65535,134,148,333,97,205,293,93,104,257,394,211,104,146,282,166,259
3345948,29,65535,133,157,321,102,198,292,99,103,259,378,225,102,141,297,163,256
3345976,29,65535,133,156,334,101,214,288,99,115,279,376,212,114,140,312,173,272
3346004,29,65535,135,158,348,102,215,316,95,110,278,409,202,117,162,289,186,269
3346032,28,65535,142,160,343,103,210,310,97,106,265,419,209,109,152,290,173,259
3346061,27,65535,138,159,350,102,218,305,98,108,271,391,223,109,146,301,172,265
3346089,26,65535,140,163,352,110,220,320,105,117,273,395,223,115,147,316,178,269
3346117,26,65535,145,167,352,109,227,317,106,118,283,403,223,118,152,304,184,278
3346145,25,65535,145,168,364,109,234,334,105,117,285,424,225,118,156,304,178,271
3346173,26,65535,146,172,366,115,229,336,109,117,287,421,237,114,152,321,176,275
3346201,25,65535,140,161,344,109,226,306,112,119,272,383,219,117,141,312,176,278
3346229,22,65535,143,159,350,103,221,312,100,114,282,396,213,117,150,302,181,279
3346257,18,65535,140,162,349,104,217,318,100,110,274,415,210,114,155,308,178,267
3346285,17,65535,140,158,344,102,218,307,98,112,269,403,205,113,146,292,177,280
3346313,18,65535,137,162,344,117,211,303,100,107,263,396,243,108,147,285,169,264
3346341,18,65535,147,182,342,117,225,300,115,119,274,377,237,107,140,350,168,265
3346369,16,65535,158,165,384,101,249,330,102,126,304,403,202,130,155,315,194,302
3346398,16,65535,145,156,388,96,223,372,93,108,278,471,199,116,175,288,189,265
3346425,16,65535,141,159,344,108,208,317,99,105,260,412,214,102,149,283,170,259
3346454,15,65535,145,165,351,107,216,308,103,116,276,392,215,110,146,298,168,267
3346482,15,65535,144,162,365,107,227,321,104,115,281,411,230,111,151,299,177,268
3346510,12,65535,144,169,365,113,233,340,108,119,285,423,241,112,151,307,172,267
3346538,13,65535,150,182,367,113,235,327,111,118,293,419,229,117,156,333,182,271
3346566,13,65535,152,168,393,110,249,348,105,123,298,431,218,125,162,318,190,294
3346594,13,65535,146,168,393,115,234,359,112,114,287,446,235,114,170,308,186,280
3346622,12,65535,142,165,339,114,214,307,114,116,263,394,222,110,143,303,167,271
3346650,13,65535,145,169,344,110,231,297,107,121,279,377,223,112,141,306,171,268
3346678,12,65535,144,170,360,107,230,318,103,117,285,399,215,113,152,302,178,271
3346706,12,65535,144,169,369,106,227,327,100,114,286,423,209,117,155,302,181,266
3346734,12,65535,148,168,366,104,227,332,98,112,281,425,205,116,154,298,178,262
3346762,13,65535,150,164,371,104,224,334,97,111,279,428,204,114,156,291,174,263
