timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
4359736,12,65535,60,140,91,80,246,177,150,141,59,87,150,203,231,101,100,117
4359764,12,65535,58,136,87,77,259,188,151,143,59,88,149,209,236,106,104,124
4359792,12,65535,64,140,93,78,248,182,152,135,58,88,153,210,248,107,99,119
4359820,12,65535,59,141,90,82,264,178,149,137,55,86,148,218,248,111,95,114
4359848,13,65535,56,135,88,80,249,178,140,133,54,84,140,203,234,109,97,116
4359876,11,65535,58,133,89,71,227,175,137,138,55,81,138,192,229,104,98,114
4359904,13,65535,59,132,85,74,230,178,139,137,58,85,142,194,234,104,101,116
4359932,10,65535,59,133,85,74,229,177,143,132,56,86,149,196,230,101,98,115
4359960,11,65535,58,138,86,79,232,174,142,134,53,85,144,202,236,104,96,112
4359988,11,65535,56,135,85,79,247,177,144,139,57,83,141,206,233,101,98,113
4360016,10,65535,59,133,84,79,244,179,141,137,58,85,142,202,229,100,97,117
4360045,9,65535,59,130,87,74,236,178,139,133,59,84,145,199,228,102,98,115
4360073,11,65535,60,132,89,74,227,177,137,134,59,88,142,196,225,104,99,113
