timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
10907971,13,65535,126,290,186,145,429,360,297,297,135,150,266,378,411,154,154,177
10907999,13,65535,112,286,171,143,442,361,284,288,125,140,249,407,431,155,153,180
10908027,12,65535,109,274,169,138,445,351,316,285,124,143,282,407,456,157,158,206
10908055,10,65535,114,283,176,156,462,356,308,287,125,153,295,399,414,151,177,200
10908083,11,65535,124,285,180,158,432,383,315,305,137,151,280,378,406,150,161,179
10908112,11,65535,127,288,186,147,412,379,295,319,135,161,269,344,380,154,165,182
10908140,10,65535,126,297,180,147,431,374,290,323,151,154,244,328,375,154,154,174
10908168,10,65535,124,302,174,141,430,379,306,306,137,147,243,343,372,155,150,177
10908196,10,65535,120,282,169,194,478,360,308,323,133,155,257,352,377,154,150,177
10908224,12,65535,136,310,199,158,423,406,313,336,142,157,256,347,380,151,158,178
10908252,10,65535,160,295,178,143,423,376,308,531,149,180,260,338,386,152,158,179
10908280,10,65535,121,291,174,148,425,357,305,340,168,159,247,352,404,154,154,182
10908308,11,65535,124,293,177,155,452,364,317,342,152,155,254,368,407,155,154,194
10908336,13,65535,126,297,183,161,437,377,317,346,149,157,270,377,425,155,158,192
10908364,13,65535,134,291,182,157,444,378,308,366,144,160,276,372,433,162,161,197
10908392,13,65535,131,292,181,160,467,373,310,339,150,160,259,380,430,159,160,192
10908420,10,65535,119,298,167,146,433,350,304,311,138,144,244,344,395,157,147,183
10908448,10,65535,120,285,177,154,573,347,348,324,128,150,252,393,404,158,153,184
10908476,10,65535,125,281,174,147,441,364,358,334,131,154,284,382,405,151,153,183
10908505,9,65535,124,287,170,145,433,349,314,349,140,205,276,350,392,149,169,180
10908533,9,65535,122,285,178,144,410,361,312,333,218,166,250,356,395,155,155,187
10908561,9,65535,125,297,175,145,424,381,299,335,158,158,266,330,373,151,159,186
10908589,9,65535,119,289,180,155,423,358,303,318,152,155,239,325,372,152,151,174
10908617,10,65535,128,296,177,152,423,379,303,343,147,154,244,333,381,158,148,180
10908645,10,65535,126,298,180,150,416,376,304,344,147,155,248,351,389,158,153,185
10908673,8,65535,125,301,177,141,436,376,307,333,145,158,255,360,400,156,153,185
10908701,8,65535,117,300,172,142,428,359,319,315,144,152,265,383,407,159,156,184
10908729,7,65535,117,302,165,133,396,336,288,288,137,153,266,350,383,154,152,176
10908757,7,65535,104,303,160,133,413,334,285,279,131,143,241,340,387,166,150,178
10908785,8,65535,108,300,160,133,412,338,293,281,129,142,246,363,393,167,150,182
10908813,8,65535,109,288,167,129,388,338,289,289,126,148,257,338,395,152,154,179
10908841,10,65535,112,304,163,133,433,350,294,283,129,143,243,345,393,149,155,181
10908869,9,65535,108,291,166,146,468,334,313,281,133,138,245,365,399,151,149,181
10908898,9,65535,114,296,176,144,439,360,324,306,125,152,264,377,405,151,155,181
10908926,10,65535,121,295,168,140,430,360,316,323,141,169,273,372,406,154,161,186
10908954,8,65535,120,293,170,141,421,353,313,310,155,160,269,376,401,154,159,187
10908982,8,65535,118,331,177,145,430,375,309,308,147,157,278,364,402,157,163,187
10909010,12,65535,118,323,180,150,460,375,321,313,146,154,264,385,408,156,166,187
10909038,11,65535,120,300,181,146,430,373,320,324,143,155,275,364,425,154,163,186
10909066,14,65535,123,306,176,146,418,375,297,326,142,164,270,337,390,159,169,197
10909094,17,65535,124,290,177,154,439,366,304,320,154,154,249,352,400,163,154,182
10909122,21,65535,123,303,179,146,425,382,305,321,142,153,253,359,414,167,153,185
10909150,20,65535,123,301,185,158,457,366,307,323,138,158,259,377,415,167,153,188
10909178,22,65535,121,317,169,135,390,363,290,296,133,143,245,328,367,154,150,176
10909206,21,65535,111,292,157,140,391,322,277,305,127,149,236,308,347,148,150,173
10909234,19,65535,115,301,164,137,376,340,273,290,133,137,221,310,347,143,143,164
10909263,18,65535,114,325,163,134,381,352,275,300,124,139,225,315,355,147,143,171
10909291,17,65535,111,307,167,131,384,341,277,290,125,139,227,314,356,147,146,170
10909319,17,65535,112,311,163,150,439,336,293,289,124,138,230,343,373,149,147,171
10909347,20,65535,116,308,179,152,437,361,309,297,124,140,245,363,393,154,147,178
10909375,23,65535,129,307,183,158,479,372,319,335,125,154,267,374,407,152,158,182
10909403,29,65535,130,335,189,181,487,401,349,336,143,158,275,422,428,162,159,190
10909431,29,65535,142,303,185,161,425,391,323,384,141,171,310,386,428,162,167,196
10909459,26,65535,139,302,183,148,418,382,298,374,154,178,277,368,410,158,175,194
10909487,30,65535,129,304,172,158,449,357,298,299,168,153,256,385,407,150,151,180
10909515,34,65535,119,295,185,149,401,359,299,295,124,138,256,362,397,151,153,182
10909543,33,65535,129,296,174,143,401,376,288,330,124,150,266,359,396,154,163,185
10909571,33,65535,116,299,170,141,413,356,294,308,131,144,248,365,403,152,158,181
10909599,31,65535,114,291,165,141,437,348,300,293,130,140,259,391,412,156,156,190
10909627,27,65535,112,282,169,140,442,345,309,296,124,143,266,407,423,152,160,186
10909656,22,65535,114,287,173,137,437,354,315,296,124,143,281,415,435,156,162,190
10909683,21,65535,117,294,170,139,434,359,314,296,127,151,293,417,449,157,164,190
10909712,22,65535,116,289,166,140,428,362,316,302,129,157,300,411,458,155,167,189
10909740,22,65535,116,294,169,139,435,370,320,305,129,157,300,413,462,155,169,190
