timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
7254700,0,65535,114,277,173,141,408,347,289,281,129,144,243,341,377,139,151,174
7254728,0,65535,119,274,172,145,411,350,293,287,127,144,241,344,386,143,153,178
7254756,0,63961,119,277,175,147,425,356,297,297,130,149,246,359,396,147,153,180
7254784,0,64967,122,279,181,150,438,364,304,299,132,150,256,371,405,146,156,189
7254812,0,65497,124,284,178,152,445,370,309,308,132,153,266,380,412,149,160,189
7254840,0,65535,126,287,182,153,446,369,308,313,135,157,274,384,416,147,165,193
7254868,0,65535,127,299,186,154,453,379,311,313,139,160,274,391,423,151,165,193
7254896,0,65535,125,302,187,154,451,382,314,317,140,159,276,395,425,153,167,196
7254924,0,65535,125,299,186,157,457,384,317,317,141,160,280,394,425,151,166,196
7254952,0,65535,130,301,192,160,456,380,306,296,143,162,278,395,421,149,161,183
7254980,0,65535,119,282,174,142,407,346,288,280,128,142,238,339,374,141,148,172
7255009,0,65535,115,275,170,140,410,347,286,284,126,141,236,340,370,144,151,173
7255037,0,65535,113,275,170,142,409,344,289,281,125,144,238,340,375,141,150,173
7255065,0,65535,114,276,173,143,414,344,287,280,125,143,242,347,376,139,149,171
7255093,0,65535,114,276,176,147,418,352,293,281,125,144,241,344,374,139,152,174
7255121,0,65535,118,277,177,140,412,355,289,284,126,143,238,342,373,144,150,173
7255149,0,65535,118,284,174,139,405,356,285,288,128,146,240,338,373,143,152,173
7255177,0,65096,115,279,172,140,406,352,287,282,128,145,237,334,369,142,150,175
7255205,0,65535,115,281,174,142,415,351,292,289,126,146,238,337,375,141,151,174
7255233,0,65263,121,287,175,146,422,364,298,298,129,147,247,351,380,144,152,175
7255261,0,64767,120,291,178,148,430,369,300,301,132,150,252,354,387,143,156,178
7255289,0,65402,122,289,185,153,440,372,306,308,133,152,255,364,399,149,158,181
7255317,0,64482,125,298,186,156,455,387,312,314,137,156,262,381,413,149,158,187
7255345,0,64651,126,294,186,160,459,384,318,321,139,160,268,387,422,150,161,190
7255373,0,65185,131,294,188,155,463,384,318,327,141,165,274,389,420,149,164,191
7255401,0,63457,130,295,191,162,476,383,318,311,146,160,276,400,422,149,161,183
7255430,0,64029,121,283,174,138,413,351,292,286,133,148,246,347,377,141,147,171
7255458,0,64252,113,276,168,139,413,342,291,284,127,150,240,352,384,141,148,173
7255486,0,64973,114,275,168,137,404,344,289,278,129,145,246,349,387,143,152,178
7255514,0,64814,114,275,168,135,399,340,285,271,126,146,242,342,381,144,154,178
7255542,0,64725,112,275,167,138,405,339,284,272,126,139,239,339,375,143,150,174
7255570,0,64741,114,275,170,139,403,343,283,273,126,140,235,338,376,145,150,170
7255598,0,63560,112,278,169,138,410,344,289,277,124,141,237,342,379,144,149,173
7255626,0,63051,114,275,172,138,403,343,285,279,126,144,243,341,374,141,150,173
7255654,0,65414,117,279,168,140,411,349,288,288,128,145,245,346,378,138,152,176
7255682,1,64559,115,282,173,144,419,353,296,287,127,145,248,357,389,140,154,181
7255710,1,63913,119,285,177,146,432,361,300,296,133,148,257,364,404,143,157,184
7255738,1,64023,119,289,180,152,446,370,306,305,135,154,263,379,412,145,161,188
7255766,0,62337,124,289,185,157,450,380,313,312,137,157,269,386,419,152,161,191
7255794,1,64111,126,293,188,155,454,381,316,320,138,160,278,395,424,154,163,193
7255823,1,63994,126,295,187,159,458,385,317,317,139,161,276,400,432,149,164,191
7255851,1,64564,129,296,192,160,466,389,321,316,142,162,282,402,441,154,165,196
7255879,0,64594,131,299,194,160,459,390,309,306,142,164,285,406,441,151,164,192
7255907,0,65535,122,279,169,140,401,345,283,281,133,145,245,340,374,141,151,175
7255935,0,65535,113,276,174,140,404,343,284,281,125,140,237,335,373,144,150,175
7255963,0,65535,114,279,174,142,414,347,289,279,124,143,236,348,378,144,150,173
7255991,1,65535,115,279,175,143,412,351,288,282,124,140,237,348,380,144,149,173
7256019,0,65535,113,279,176,143,409,355,290,280,124,145,240,349,384,143,150,176
7256047,0,65535,115,280,172,141,407,355,291,282,123,141,243,349,380,146,151,175
7256075,0,65535,116,277,175,140,406,355,288,280,124,142,241,344,376,143,147,173
