timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3157284,5,65535,160,179,395,116,243,358,106,116,279,414,219,111,144,299,177,265
3157312,5,65535,158,177,384,115,240,347,111,114,275,397,215,110,144,296,176,262
3157340,2,65535,154,175,382,118,236,339,109,116,275,395,215,110,146,296,178,261
3157368,4,65535,159,178,382,116,238,337,109,120,281,405,216,112,146,293,172,263
3157396,4,65535,151,171,382,116,238,332,109,118,282,403,213,111,145,286,171,266
3157425,4,65535,154,170,388,114,239,341,110,120,283,425,214,109,145,291,168,266
3157453,3,65535,154,170,380,118,240,347,113,119,284,422,220,110,146,289,168,268
3157481,3,65535,156,174,375,119,241,348,111,121,285,424,217,110,149,296,167,264
3157509,3,65535,159,182,380,118,251,347,110,121,289,419,218,113,144,309,168,276
3157537,2,65535,158,182,394,121,251,353,112,118,294,424,228,116,151,307,178,283
3157565,2,65535,160,179,398,124,250,364,117,121,291,434,226,114,152,314,182,284
3157593,4,65535,158,182,409,125,259,364,117,124,297,434,230,116,151,312,181,290
3157621,3,65535,154,182,410,123,270,369,115,131,305,423,231,114,155,310,183,291
3157649,3,65535,155,174,400,119,267,378,119,128,292,438,224,116,154,313,179,283
3157677,3,65535,151,170,369,113,234,338,112,117,277,421,223,110,144,301,170,271
3157705,2,65535,153,175,364,120,235,330,110,118,280,405,225,112,146,302,169,271
3157733,1,65535,152,178,368,124,241,326,118,121,282,401,230,112,149,295,173,272
3157761,2,65535,157,177,379,118,253,334,114,123,285,415,226,113,147,301,171,268
3157790,2,65535,154,176,389,118,249,350,110,122,291,422,218,114,152,304,172,272
3157818,2,65535,152,175,394,114,243,363,111,119,284,435,210,114,152,299,173,269
3157846,2,65535,152,172,380,115,238,351,108,118,283,429,211,111,153,297,177,273
3157874,1,65535,152,176,382,120,238,343,113,117,284,423,221,111,154,296,172,281
3157902,1,65535,157,182,379,124,241,349,118,121,285,416,222,109,150,298,173,283
3157930,0,65535,161,183,386,126,260,348,117,126,297,424,219,113,149,293,174,282
3157958,1,65535,159,181,408,123,263,361,112,127,308,423,221,115,149,285,175,280
3157986,1,65535,162,178,422,119,266,389,109,124,302,455,221,110,151,299,171,274
3158014,1,65535,161,183,409,121,254,384,107,122,291,458,228,109,151,311,169,283
3158042,1,65535,159,184,400,124,256,373,111,120,292,446,228,114,150,327,175,288
3158070,1,65535,160,182,404,124,251,362,119,122,289,433,238,117,152,320,186,284
3158098,1,65535,157,172,377,119,241,339,121,125,274,395,222,116,151,290,179,276
3158126,2,65535,153,173,375,117,245,335,110,122,288,397,214,111,145,286,167,273
3158154,1,65535,151,172,373,114,243,341,111,119,283,415,216,111,147,285,167,274
3158182,0,65535,152,176,378,113,239,349,110,120,285,434,224,111,149,293,162,272
3158211,0,65535,153,173,375,114,238,340,112,117,280,420,228,109,145,307,166,272
3158239,0,65535,159,171,377,116,239,343,110,123,287,415,221,114,148,311,172,279
3158267,0,65535,158,178,386,119,243,342,112,122,290,427,223,121,150,300,181,277
3158295,1,65535,155,175,386,120,248,347,114,122,291,428,222,115,158,302,179,275
3158323,1,65535,156,182,390,121,253,353,113,123,297,430,225,113,157,305,175,280
3158351,1,65535,156,189,398,125,250,363,114,123,296,433,221,113,153,312,176,289
3158379,1,65535,161,188,409,124,259,369,114,123,296,435,228,114,151,306,179,289
3158407,2,65535,161,188,425,123,261,370,116,123,298,439,231,115,154,311,175,290
3158435,2,65535,157,180,401,121,255,365,119,125,281,422,217,113,147,315,173,283
3158463,2,65535,158,174,387,116,245,346,112,123,285,409,218,114,145,307,172,279
3158491,1,65535,156,175,384,116,250,346,111,122,291,406,218,111,147,303,179,275
3158519,2,65535,152,176,380,114,245,353,111,119,283,423,223,113,147,304,176,276
3158547,2,65535,149,176,376,117,239,344,109,117,280,422,216,113,145,310,176,283
3158576,2,65535,153,174,375,117,234,339,108,115,277,416,210,114,146,300,174,284
3158604,4,65535,157,177,383,113,236,339,112,116,275,407,212,111,151,300,174,277
3158632,4,65535,155,175,384,114,235,341,108,118,274,406,213,110,145,292,177,278
3158660,4,65535,157,173,385,112,240,345,105,116,283,404,208,111,147,290,173,275
3158688,3,65535,158,177,385,111,233,340,105,111,279,405,216,110,148,288,170,279
3158716,4,65535,160,179,382,113,228,338,110,110,277,420,223,108,145,304,168,278
3158744,4,65535,163,189,387,120,230,332,113,119,275,407,230,112,143,311,173,276
3158772,5,65535,164,189,391,123,245,335,115,122,282,401,235,113,143,326,179,279
3158800,5,65535,163,185,420,119,255,347,117,127,292,408,227,121,147,324,182,284
3158828,6,65535,162,177,420,117,254,373,111,126,289,424,217,120,154,315,188,278
3158856,6,65535,159,176,382,115,233,341,111,113,275,417,218,112,153,288,175,265
3158884,5,65535,158,174,375,116,229,331,108,113,275,408,213,108,147,289,172,257
3158912,6,65535,156,172,373,115,235,326,108,116,273,399,211,113,142,288,172,259
3158941,6,65535,153,172,379,112,236,334,108,117,274,395,213,110,150,293,167,259
3158968,7,65535,158,173,374,111,235,341,109,114,277,401,216,106,144,296,167,263
3158997,8,65535,157,172,371,109,228,332,109,116,273,397,222,107,142,295,170,265
3159025,7,65535,158,169,363,109,222,318,108,115,275,392,220,108,142,293,170,272
3159053,8,65535,159,176,367,112,228,313,108,117,278,400,218,111,141,296,173,276
3159081,8,65535,159,174,374,116,230,322,109,115,279,414,218,111,150,293,169,275
3159109,8,65535,160,179,381,120,238,326,110,117,278,418,219,110,147,295,171,272
3159137,6,65535,164,184,387,120,246,336,113,117,279,413,217,111,147,302,169,264
3159165,7,65535,160,179,399,119,249,354,112,122,285,421,221,114,149,298,171,267
3159193,7,65535,159,182,400,118,250,367,112,119,289,425,220,114,150,295,175,271
3159221,6,65535,160,186,399,116,247,366,111,121,288,426,228,112,153,294,172,268
3159249,5,65535,161,185,396,113,245,365,110,120,281,431,216,112,151,301,168,266
3159277,7,65535,161,176,379,110,228,321,105,113,275,396,207,112,141,294,169,258
3159305,7,65535,160,172,378,111,227,321,105,108,273,393,206,111,143,294,168,255
3159333,7,65535,159,170,378,109,225,323,105,111,264,399,202,109,147,296,169,259
3159362,6,65535,155,172,368,109,221,314,105,110,266,396,199,103,139,293,168,260
3159390,6,65535,156,168,362,112,222,315,106,113,263,381,203,105,141,286,170,260
3159418,5,65535,153,167,363,110,219,308,104,114,267,385,209,105,137,284,167,262
3159446,3,65535,156,167,364,110,226,314,103,113,270,386,207,103,140,286,164,266
3159474,4,65535,156,170,360,112,230,314,107,111,270,382,215,101,139,286,166,265
3159502,3,65535,157,169,366,114,228,317,109,113,274,394,217,104,137,289,162,265
3159530,4,65535,155,171,362,118,225,322,113,113,273,389,221,106,138,293,163,265
3159558,3,65535,158,175,365,116,233,324,114,115,271,399,221,104,140,299,168,264
