timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1433703,4,65535,75,178,118,105,310,227,176,166,68,95,159,226,249,105,108,121
1433731,4,65535,73,179,116,107,309,228,181,165,66,94,163,232,255,109,109,131
1433759,4,65535,75,179,117,107,311,221,182,163,66,95,169,241,271,109,108,126
1433787,4,65535,74,175,117,106,317,222,180,161,68,92,166,247,271,105,107,125
1433815,4,65535,74,174,115,106,313,225,178,157,67,95,165,240,259,108,105,121
1433843,5,65535,75,176,116,104,311,220,178,160,63,96,162,238,256,110,107,123
1433871,4,65535,73,176,116,104,308,221,175,159,67,92,163,232,254,108,106,123
1433899,5,65535,69,178,114,101,310,220,177,159,68,92,164,237,256,106,106,123
1433927,4,65535,73,179,115,100,303,224,176,157,68,94,162,233,256,104,106,120
1433955,5,65535,71,180,117,103,308,219,175,158,68,93,160,232,253,108,103,121
1433983,5,65535,74,173,118,104,306,219,172,160,65,91,158,232,250,107,103,120
1434012,6,65535,70,170,114,102,304,221,172,160,64,91,158,225,250,106,104,121
1434040,7,65535,74,173,114,102,294,221,172,159,67,93,159,225,248,106,104,119
1434068,6,65535,72,176,109,102,301,219,177,162,67,94,158,229,251,109,107,118
1434096,6,65535,71,172,115,101,304,222,178,160,65,91,159,228,249,105,106,121
1434124,5,65535,75,174,117,104,305,221,172,159,66,92,161,229,254,105,107,121
1434152,6,65535,72,174,115,102,303,219,171,156,65,95,162,233,256,107,107,121
1434180,6,65535,73,174,115,105,304,220,172,155,65,92,161,235,257,107,107,119
1434208,6,65535,71,177,111,99,301,219,170,158,64,90,160,234,251,106,104,118
1434236,6,65535,70,176,116,100,295,216,169,157,66,92,158,229,248,107,104,117
1434264,6,65535,72,173,113,98,298,219,171,159,67,92,160,226,245,107,104,121
1434292,6,65535,71,179,114,104,299,224,176,159,66,94,159,233,251,106,106,124
1434321,6,65535,70,173,113,102,303,221,178,164,69,96,163,235,255,105,108,121
1434349,6,65535,73,174,114,102,306,223,180,161,69,96,164,232,252,108,103,117
1434377,6,65535,75,177,115,105,311,223,182,156,65,93,158,235,249,106,100,118
1434405,5,65535,73,180,117,106,309,224,172,156,66,90,155,229,249,105,103,119
1434433,5,65535,70,178,115,100,303,225,170,159,67,92,155,224,245,105,104,120
1434461,6,65535,74,182,115,98,298,222,171,164,65,91,157,225,248,107,105,120
1434489,5,65535,72,173,115,102,298,215,175,161,67,95,160,231,250,107,104,121
1434517,6,65535,72,170,110,105,306,214,176,161,65,95,162,232,252,107,104,120
1434545,6,65535,74,171,114,104,303,223,173,159,64,91,156,227,246,108,103,119
1434573,6,65535,70,176,116,101,300,223,168,159,64,91,153,225,250,106,104,121
1434601,5,65535,73,174,116,104,298,225,170,164,67,92,154,226,251,106,105,121
1434630,5,65535,74,180,115,105,299,229,174,159,66,96,160,230,256,105,104,119
1434658,5,65535,72,179,118,106,304,218,182,156,66,92,155,230,249,108,103,119
1434686,5,65535,71,179,111,103,302,221,173,158,66,95,155,223,246,106,105,118
1434714,5,65535,71,180,111,103,301,223,177,160,65,91,156,223,246,107,103,119
1434742,6,65535,71,173,115,102,307,225,171,157,66,91,157,224,248,105,102,117
1434770,6,65535,71,178,117,101,298,228,169,161,66,91,153,226,245,106,107,121
1434798,6,65535,76,174,119,102,293,229,174,161,64,94,158,220,246,107,106,120
1434826,6,65535,75,173,115,102,305,225,176,159,66,94,161,228,254,106,106,120
1434854,6,65535,73,174,116,104,305,229,175,159,68,94,163,232,254,107,106,120
1434882,6,65535,74,175,116,102,301,221,177,163,65,93,164,232,253,106,105,121
1434910,6,65535,73,171,115,102,303,217,171,160,64,95,161,231,252,107,107,120
1434938,6,65535,73,172,115,102,302,220,175,154,65,93,160,229,253,108,107,121
1434967,7,65535,75,181,114,102,305,215,174,159,66,93,159,233,257,108,106,122
1434995,6,65535,70,175,111,101,301,221,177,159,66,94,161,234,256,109,109,121
1435023,5,65535,73,177,113,100,307,225,175,159,66,93,164,235,253,106,113,122
1435051,6,65535,71,177,116,104,309,226,177,158,65,94,168,234,258,108,109,124
1435079,6,65535,69,177,116,101,307,219,174,160,65,90,163,247,261,108,108,124
1435107,6,65535,72,176,113,105,303,218,174,161,68,94,164,242,262,106,107,123
1435135,6,65535,70,177,114,104,307,220,178,161,64,95,161,239,261,108,104,123
1435163,6,65535,74,171,116,105,312,218,175,161,64,92,160,238,261,107,105,125
1435191,6,65535,73,174,112,103,303,221,174,167,66,91,157,229,259,107,105,124
1435219,6,65535,75,174,115,102,300,223,174,164,67,94,160,230,256,108,107,120
1435247,5,65535,77,175,118,105,304,225,177,162,68,95,160,232,254,106,106,122
1435275,5,65535,73,175,118,105,310,225,175,161,66,93,163,230,255,107,106,123
1435304,7,65535,74,177,117,107,304,220,178,161,66,91,162,234,253,109,106,123
1435332,5,65535,73,175,115,106,311,219,197,163,68,94,162,239,256,107,106,122
1435360,5,65535,74,176,113,104,311,223,196,160,67,92,161,234,250,104,102,124
1435388,5,65535,72,177,119,104,305,220,176,158,65,94,160,229,249,108,103,118
1435416,5,65535,71,173,116,105,310,220,191,161,68,91,159,230,250,106,104,118
1435444,5,65535,74,170,114,103,302,217,178,164,68,96,159,227,246,106,105,122
1435472,5,65535,71,174,114,105,301,221,187,167,71,94,157,230,247,106,105,120
1435500,5,65535,75,172,115,103,314,219,200,160,66,95,160,229,249,106,105,121
1435528,5,65535,74,176,115,106,316,218,193,156,64,94,160,230,250,104,105,121
1435556,5,65535,70,174,112,103,308,220,174,157,67,92,156,229,251,107,104,121
1435584,6,65535,73,177,115,99,300,215,191,158,65,90,159,232,250,108,104,122
1435612,6,65535,72,172,114,102,299,215,173,159,67,94,158,229,250,105,106,120
1435641,5,65535,73,173,111,99,299,214,174,161,66,91,160,229,249,106,105,120
1435669,5,65535,71,175,112,102,303,219,174,162,67,94,159,224,247,107,107,121
1435697,4,65535,71,182,113,102,301,221,177,159,67,96,159,225,248,106,107,122
1435725,5,65535,72,176,114,107,305,219,171,162,65,93,157,231,251,111,106,122
1435753,5,65535,71,176,115,103,303,221,173,166,67,95,156,229,252,106,104,121
1435781,4,65535,72,177,118,103,300,229,177,158,67,96,159,229,249,107,105,120
1435809,4,65535,76,176,119,107,308,220,187,163,68,95,162,229,248,107,107,122
1435837,4,65535,74,178,115,105,313,225,185,165,69,93,162,229,254,106,107,122
1435865,4,65535,76,181,116,105,308,225,181,171,69,98,165,235,252,106,109,125
1435893,5,65535,78,175,118,108,312,238,199,166,68,96,168,235,262,109,105,123
1435921,4,65535,77,175,125,110,321,225,179,160,66,93,166,246,263,105,104,118
1435950,4,65535,77,171,120,111,314,215,171,156,67,91,156,234,249,108,103,120
1435978,4,65535,72,173,111,106,302,218,180,155,61,91,154,221,246,105,104,118
1436006,5,65535,70,176,113,100,298,222,169,155,65,93,155,224,247,106,107,121
1436034,5,65535,74,179,114,99,295,217,171,162,66,90,155,223,248,105,107,122
1436062,5,65535,73,174,115,104,303,222,178,159,68,94,164,229,258,108,106,122
1436090,5,65535,72,179,113,103,310,218,177,161,68,93,165,239,259,106,108,123
1436118,4,65535,74,174,113,100,311,219,180,161,67,93,162,243,260,108,105,122
1436146,4,65535,73,178,115,105,309,224,178,164,66,96,163,233,255,104,104,121
1436174,5,65535,73,178,116,106,311,226,181,165,69,95,161,234,250,107,106,119
1436202,4,65535,73,176,119,101,312,246,199,164,66,95,162,235,251,106,106,121
1436230,4,65535,75,182,125,104,313,235,186,165,68,96,163,233,253,105,110,122
1436258,5,65535,74,179,122,108,314,231,200,171,70,96,166,238,255,105,108,124
1436287,4,65535,77,180,119,106,312,236,200,171,70,96,165,238,258,105,108,124
1436315,5,65535,79,180,127,111,316,228,182,166,66,97,166,240,257,109,108,125
1436343,4,65535,76,181,119,112,321,230,182,168,69,96,165,239,260,107,107,123
1436371,5,65535,77,187,118,110,316,231,180,168,69,94,163,236,260,107,105,121
1436399,5,65535,78,183,122,111,316,230,180,166,69,95,160,238,250,105,104,119
1436427,5,65535,79,179,121,111,315,223,180,164,70,95,160,229,252,107,106,119
1436455,4,65535,79,177,116,112,315,216,184,159,69,96,163,230,252,105,111,123
1436483,5,65535,74,172,115,110,318,222,184,160,70,94,171,235,257,108,109,122
1436511,3,65535,73,179,114,104,316,220,182,161,68,93,168,245,257,107,109,120
1436539,4,65535,74,179,114,104,312,221,182,161,70,93,163,236,257,106,109,124
1436568,4,65535,73,176,115,103,310,226,179,161,67,94,166,236,257,110,106,121
1436595,3,65535,76,178,116,103,310,225,178,158,68,92,164,239,258,105,106,119
1436624,4,65535,72,179,116,103,313,221,175,161,65,92,161,236,254,106,106,121
1436652,3,65535,73,176,114,100,300,223,173,163,66,94,162,233,252,104,106,121
1436680,3,65535,74,175,115,104,304,225,195,161,65,91,159,229,247,107,106,121
1436708,2,65535,74,177,117,104,303,218,194,163,70,91,159,231,247,108,107,119
1436736,2,65535,75,173,116,106,302,220,194,161,68,94,157,230,252,107,105,121
1436764,3,65535,72,172,114,104,304,218,178,161,66,93,158,227,249,108,103,121
1436792,2,65535,73,172,116,105,302,215,174,160,69,93,157,225,249,107,106,121
1436820,2,65535,72,173,113,103,300,218,172,160,69,96,156,224,247,106,106,120
