timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
7221913,1,64338,106,286,169,146,430,322,286,250,116,131,226,328,352,137,142,165
7221941,1,64256,106,285,168,146,430,324,287,249,112,130,224,327,351,138,142,165
7221970,2,63866,107,280,166,147,428,323,286,250,112,126,224,328,354,137,143,165
7221998,1,63435,104,279,166,148,423,323,281,251,113,128,224,327,349,137,142,165
7222026,2,62852,104,283,168,145,421,326,281,252,112,127,224,324,352,136,146,167
7222054,1,62695,107,287,165,143,417,328,281,251,114,129,224,323,358,138,146,170
7222082,1,62507,106,283,169,145,424,335,286,254,116,130,229,327,357,137,146,167
7222110,1,62379,106,283,170,144,426,334,286,250,112,133,228,324,354,139,145,167
7222138,1,62051,109,283,174,151,435,335,291,250,110,132,232,334,360,138,147,166
7222166,1,62326,109,285,174,152,448,333,295,262,114,129,230,344,365,138,148,168
7222194,1,62424,109,284,175,152,451,347,298,271,120,135,241,352,371,141,152,174
7222222,1,61657,112,291,180,154,450,355,305,281,126,137,248,357,382,145,158,181
7222250,1,61863,116,296,183,159,464,359,315,279,126,148,261,368,399,147,158,182
7222278,1,61917,121,300,186,164,478,364,327,283,125,147,264,381,407,144,157,183
7222306,1,62815,120,304,188,167,499,369,322,286,128,148,265,391,411,145,160,185
7222334,1,63318,120,302,191,164,499,374,321,288,127,148,266,389,412,149,160,187
7222363,2,63124,116,295,176,149,434,343,288,251,125,138,238,343,357,138,145,165
7222391,1,62426,109,286,176,149,426,337,284,254,112,127,225,327,351,136,143,164
7222419,1,61588,108,285,172,146,428,332,287,255,111,128,224,329,348,137,146,167
7222447,1,60797,106,283,173,147,426,337,283,256,111,129,225,326,353,137,143,167
7222475,1,61290,108,284,172,147,424,339,284,253,111,132,224,327,354,135,143,164
7222503,1,60850,112,286,175,149,428,329,287,254,113,128,223,327,351,137,143,161
7222531,1,60786,108,282,170,150,427,330,285,256,113,130,226,325,349,137,144,166
7222559,1,60930,110,282,169,145,425,333,284,255,110,130,223,326,351,137,143,165
7222587,1,61136,109,278,171,149,430,331,287,256,112,129,225,330,359,139,144,166
7222615,0,61099,111,281,170,154,444,335,291,258,114,128,228,337,360,138,145,169
7222643,0,60907,109,286,173,154,441,340,295,269,118,131,232,343,367,140,148,173
7222671,1,61146,113,296,177,158,451,346,305,272,122,140,241,348,372,142,151,177
7222699,1,61216,117,298,182,159,461,350,309,278,122,140,248,359,388,144,153,180
7222727,0,61324,116,300,180,162,477,357,314,276,124,140,249,369,397,147,155,180
7222756,2,62082,118,299,185,165,479,358,315,281,126,145,256,373,403,148,162,185
7222784,1,61655,119,298,188,166,480,360,319,284,127,148,264,384,407,147,161,188
7222812,1,61659,119,306,186,165,471,348,305,263,129,150,272,384,405,143,150,173
7222840,1,60220,108,288,167,147,426,325,288,253,115,130,227,332,358,135,141,163
7222868,0,60601,106,284,168,146,428,329,284,251,112,126,218,328,348,140,143,164
7222896,0,60903,105,290,169,143,423,332,284,252,110,128,219,320,351,138,146,168
7222924,1,60826,106,286,167,145,421,334,289,255,111,128,227,323,351,139,147,168
7222952,1,60538,107,289,170,147,426,333,293,254,111,134,234,333,360,136,145,167
7222980,1,60710,108,287,174,148,429,331,290,251,109,129,229,337,358,139,144,164
7223008,1,60473,108,281,167,147,434,326,287,251,116,130,226,335,357,137,144,166
7223036,1,60772,107,283,170,147,431,337,289,257,113,130,228,332,357,139,147,168
7223064,1,60457,111,288,170,148,438,338,298,263,117,132,235,340,370,140,150,176
7223093,1,61284,110,290,178,152,454,342,303,265,118,137,246,354,381,144,155,178
7223120,0,60510,116,294,178,156,464,344,311,271,117,140,252,368,395,146,156,179
7223149,1,61003,115,298,181,160,478,358,314,279,120,143,261,379,406,149,153,180
7223177,0,61316,116,303,180,165,480,360,316,284,122,143,266,388,412,151,156,183
7223205,0,61172,119,303,184,161,484,362,317,284,127,145,263,391,414,155,159,185
7223233,1,61812,122,303,187,163,488,367,320,288,130,146,265,396,417,159,162,186
7223261,1,61884,123,306,184,162,461,341,296,261,130,146,262,377,393,150,150,169
