timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
9369861,11,65535,84,224,128,108,348,270,246,198,87,110,204,287,305,119,126,147
9369889,12,65535,82,226,133,113,363,282,246,198,83,111,202,299,312,124,127,146
9369917,12,65535,82,228,132,110,346,281,234,187,81,106,186,273,289,123,118,136
9369945,12,65535,80,231,135,108,338,277,232,194,74,99,179,264,288,124,115,135
9369973,14,65535,79,229,140,113,338,274,222,215,81,98,171,258,283,123,115,132
9370001,13,65535,82,221,135,110,328,295,223,204,85,102,169,251,275,119,115,133
9370030,15,65535,91,221,141,113,317,280,229,189,83,109,171,246,274,126,113,133
9370058,16,65535,90,218,147,129,341,259,232,184,79,102,172,247,278,121,117,131
9370086,14,65535,85,212,133,128,347,258,228,174,79,97,171,251,279,119,115,135
9370114,13,65535,78,205,128,111,334,253,220,180,76,95,171,248,273,123,116,133
9370142,12,65535,78,209,127,107,327,254,218,179,74,100,170,244,276,124,114,135
9370170,8,65535,78,206,128,108,319,251,221,183,79,99,170,246,279,138,116,132
9370198,11,65535,76,210,126,105,320,258,226,191,82,101,170,248,282,143,116,134
9370226,12,65535,77,203,125,106,328,260,228,201,86,102,175,251,279,129,120,136
9370254,13,65535,80,205,129,107,326,263,208,203,89,111,183,250,279,125,121,135
9370282,13,65535,84,209,130,112,343,273,216,196,87,110,185,258,285,125,121,135
9370310,13,65535,83,224,136,116,363,274,219,193,87,109,184,269,293,125,125,133
9370338,13,65535,84,234,135,120,365,272,247,203,91,110,191,276,289,124,130,141
9370366,14,65535,84,226,132,115,351,264,239,205,92,116,201,268,282,129,132,146
9370395,9,65535,81,221,130,110,343,261,244,197,92,117,202,265,288,128,128,148
9370423,13,65535,83,220,129,111,353,265,234,215,90,113,206,281,312,125,123,141
9370451,13,65535,81,219,131,116,380,266,256,234,95,117,201,299,314,121,128,136
9370479,14,65535,87,223,131,120,380,265,253,211,102,120,195,294,297,120,128,141
9370507,13,65535,99,212,137,124,380,249,263,199,93,123,203,277,290,118,124,137
9370535,12,65535,86,209,130,141,387,249,264,196,87,118,202,284,296,119,123,141
9370563,13,65535,83,213,127,127,410,257,256,186,83,110,196,291,299,118,122,134
9370591,12,65535,84,211,127,122,395,253,242,191,80,105,187,286,293,120,120,142
9370619,10,65535,81,212,129,121,382,268,240,190,76,102,184,278,290,119,120,136
9370647,11,65535,83,215,130,117,358,273,209,188,80,101,183,269,290,119,121,137
9370675,11,65535,84,219,137,119,351,265,231,193,78,102,179,271,290,119,120,139
9370703,10,65535,84,215,137,119,341,267,230,195,79,100,181,265,292,123,120,139
9370731,9,65535,85,217,134,118,340,275,233,193,79,105,181,264,297,124,121,140
9370760,13,65535,85,229,136,118,339,273,235,190,77,107,181,269,296,126,121,139
9370788,14,65535,86,220,136,120,337,263,202,191,81,102,178,262,289,122,120,136
9370816,13,65535,79,211,134,115,329,260,225,189,77,98,174,253,281,120,122,136
9370844,14,65535,81,212,128,109,322,267,207,187,79,106,181,251,283,126,121,135
9370872,14,65535,80,226,135,111,326,261,209,191,82,102,185,260,289,124,123,136
9370900,12,65535,82,222,131,118,345,265,211,192,83,105,187,273,292,120,129,140
9370928,13,65535,84,229,132,111,343,265,215,185,84,107,195,269,290,119,131,149
9370956,12,65535,83,244,132,115,341,259,247,182,78,109,200,276,302,120,124,143
9370984,11,65535,83,223,131,112,351,258,221,184,75,102,201,289,308,123,122,140
9371012,9,65535,76,218,126,115,366,271,212,176,74,99,190,296,305,124,120,138
9371040,8,65535,78,229,130,112,352,277,224,180,73,98,185,284,295,127,118,137
9371068,10,65535,79,232,137,111,338,275,202,177,75,97,177,269,295,123,120,135
9371096,10,65535,79,230,136,109,331,268,224,181,74,97,175,261,290,123,119,136
9371125,9,65535,78,230,135,110,330,288,226,191,77,99,179,261,282,124,123,136
9371153,8,65535,80,234,136,110,328,301,207,194,83,106,189,265,290,128,125,142
9371181,9,65535,87,243,148,111,336,289,212,192,82,107,193,275,292,124,125,139
9371209,10,65535,88,229,142,116,328,266,208,186,89,108,190,262,282,121,124,141
9371237,9,65535,78,219,133,111,344,264,213,181,85,108,185,269,285,126,125,139
9371265,7,65535,81,220,131,112,351,254,247,177,77,109,195,272,294,124,118,137
9371293,10,65535,77,214,128,110,353,261,223,180,75,102,187,280,293,123,115,130
9371321,12,65535,73,216,129,109,358,270,204,185,79,99,175,277,281,118,116,128
9371349,9,65535,79,208,135,104,338,268,222,186,77,99,165,253,270,119,115,132
9371377,10,65535,79,209,133,105,319,267,222,190,77,101,169,238,267,123,115,135
9371405,8,65535,79,210,135,111,321,268,223,188,81,100,169,244,275,124,115,134
9371433,9,65535,80,211,134,111,325,260,226,189,81,100,171,249,279,120,119,132
9371461,9,65535,80,207,137,111,328,258,231,193,80,104,174,252,281,119,118,137
9371489,8,65535,80,209,128,114,337,256,229,187,79,100,176,256,282,124,117,136
9371518,9,65535,82,219,127,115,348,251,206,188,74,103,177,259,290,123,114,134
9371546,9,65535,79,214,130,117,343,250,206,196,74,100,173,260,284,124,117,136
9371574,7,65535,79,213,125,119,344,270,226,189,75,99,170,255,279,123,118,138
9371602,8,65535,84,228,131,108,326,261,225,195,77,100,171,248,282,122,122,141
9371630,10,65535,83,223,133,111,315,247,223,186,79,103,171,243,282,121,121,135
9371658,11,65535,83,207,123,110,318,245,225,190,79,103,174,250,282,120,122,141
9371686,9,65535,81,213,122,115,332,246,229,196,80,101,181,259,288,119,122,141
9371714,9,65535,80,214,123,112,340,250,209,190,79,105,182,261,293,123,120,144
9371742,9,65535,82,212,124,111,342,246,227,186,78,103,182,266,297,123,118,137
9371770,8,65535,84,204,127,116,346,251,207,192,80,101,177,269,295,123,118,136
9371798,9,65535,79,211,126,112,347,252,209,200,86,101,174,261,290,120,120,136
9371826,9,65535,81,209,124,111,341,270,213,197,83,112,181,254,283,120,121,146
9371854,9,65535,87,216,130,111,339,266,245,199,80,110,187,261,291,119,118,139
9371883,9,65535,88,216,142,122,365,265,219,200,79,109,190,275,307,122,118,135
9371911,10,65535,84,217,134,120,377,275,216,188,79,105,180,281,301,123,118,134
9371939,8,65535,88,219,135,120,358,254,234,184,76,105,177,268,286,121,121,134
9371967,8,65535,84,212,136,124,353,249,209,194,79,103,180,258,284,121,125,149
9371995,7,65535,80,210,124,119,356,261,212,209,87,107,187,262,301,126,131,159
9372023,8,65535,85,216,130,113,352,290,220,210,86,112,204,277,323,126,126,155
9372051,10,65535,90,227,138,114,342,285,237,186,81,115,207,286,330,123,116,138
9372079,11,65535,86,224,142,118,348,272,213,185,78,101,176,279,304,121,118,135
9372107,12,65535,82,225,137,120,358,256,207,188,80,103,172,272,286,120,119,136
9372135,10,65535,81,214,133,111,334,246,205,187,81,103,173,247,275,123,119,140
9372163,10,65535,81,212,126,109,333,245,235,182,82,108,180,249,287,119,122,139
9372191,12,65535,79,209,122,112,347,241,237,178,74,106,185,265,303,123,123,146
9372220,13,65535,81,208,122,112,356,251,213,187,76,99,190,274,306,123,124,148
9372247,12,65535,77,213,122,114,363,260,208,188,80,100,186,277,314,121,126,146
9372276,13,65535,79,216,126,112,346,278,208,183,75,104,192,281,318,122,119,144
9372304,13,65535,82,219,135,114,342,276,211,183,75,99,190,288,316,122,120,141
9372332,12,65535,82,219,137,117,350,270,202,199,76,96,179,286,308,122,119,141
9372360,14,65535,80,220,135,113,337,283,201,207,80,100,175,272,299,119,118,141
9372388,13,65535,88,225,140,112,323,281,199,201,80,103,178,261,296,126,117,135
9372416,13,65535,88,211,136,113,316,271,197,191,77,100,168,244,278,123,115,135
9372444,12,65535,85,214,134,119,327,266,198,182,79,99,168,244,276,118,118,138
9372472,11,65535,81,211,134,117,327,267,219,180,79,96,169,240,275,121,125,146
9372500,12,65535,79,218,132,113,324,262,199,183,75,98,180,244,287,124,119,146
9372528,13,65535,79,219,128,111,322,264,202,186,75,100,182,259,302,125,115,136
9372556,12,65535,77,218,130,108,329,270,200,182,77,99,173,269,299,119,115,134
9372584,11,65535,79,223,134,110,324,252,221,207,81,97,168,252,279,119,116,136
9372612,12,65535,78,213,130,111,320,261,200,202,81,104,171,244,277,119,117,141
9372641,11,65535,89,216,129,110,320,269,206,198,84,107,174,248,285,123,120,142
9372669,11,65535,89,215,134,126,340,272,216,192,84,107,177,261,296,125,115,137
9372697,12,65535,86,225,135,125,363,268,215,186,80,106,179,267,295,125,118,137
9372725,11,65535,81,229,137,125,357,261,210,182,79,103,177,263,289,124,120,137
9372753,13,65535,80,223,133,116,358,258,209,180,78,102,177,263,286,123,120,137
9372781,12,65535,77,220,129,115,346,268,206,184,75,100,181,259,286,127,118,134
9372809,10,65535,80,224,131,110,341,267,205,191,75,99,176,264,289,125,114,135
9372837,13,65535,80,220,130,107,321,265,215,185,77,96,164,250,269,121,111,132
9372865,12,65535,78,222,129,104,310,262,189,189,77,96,159,234,266,122,113,135
9372893,9,65535,77,219,128,107,306,277,194,190,74,95,163,229,271,123,114,133
9372921,11,65535,81,230,130,109,316,280,194,181,74,98,165,234,273,123,114,130
9372949,10,65535,80,223,141,113,324,267,220,181,74,96,165,244,274,122,115,132
9372977,10,65535,79,216,140,118,326,266,218,181,73,96,166,246,272,121,112,133
9373006,10,65535,81,220,131,114,324,283,206,188,72,96,165,244,274,122,110,131
9373034,8,65535,82,225,134,110,315,300,203,196,76,95,161,243,275,124,114,130
9373062,9,65535,84,229,147,114,324,305,196,194,75,100,165,241,271,119,112,131
9373090,10,65535,88,222,155,117,320,290,194,191,75,98,167,236,267,124,112,133
9373118,8,65535,87,219,156,121,323,280,223,188,78,97,169,244,274,126,116,135
9373146,8,65535,84,221,144,126,336,271,222,186,80,97,169,247,276,127,117,134
9373174,10,65535,79,217,133,112,312,250,212,184,77,98,160,226,262,123,115,130
9373202,9,65535,78,217,130,110,303,253,216,189,77,100,165,227,266,125,114,132
9373230,10,65535,79,218,130,110,305,255,219,188,78,100,169,232,266,122,115,136
9373258,9,65535,80,223,129,108,303,260,220,190,78,100,170,235,269,124,116,134
9373286,9,65535,80,227,126,107,305,256,218,189,79,101,171,240,272,121,115,135
9373314,9,65535,81,226,126,107,312,258,220,187,79,102,170,242,275,122,116,134
9373342,9,65535,82,225,128,108,315,258,224,188,79,101,170,242,272,123,116,136
