timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
4314567,14,65535,59,134,89,73,218,178,140,136,56,79,131,182,212,101,90,106
4314595,13,65535,58,136,93,76,225,176,136,134,54,83,132,187,214,101,92,107
4314623,13,65535,60,139,86,76,218,181,139,132,57,84,136,182,211,101,95,111
4314651,12,65535,57,132,88,76,224,175,142,133,60,85,137,186,217,101,93,112
4314679,12,65535,59,133,89,75,235,172,145,129,56,87,142,195,223,101,94,110
4314707,14,65535,58,134,86,75,235,173,141,130,53,83,141,194,223,101,93,107
4314735,12,65535,55,131,86,75,230,172,137,134,54,81,137,195,217,98,93,107
4314763,13,65535,55,138,83,69,219,177,138,133,54,83,135,189,214,103,94,108
4314791,14,65535,57,139,86,72,214,183,134,133,54,81,133,184,214,103,93,108
4314820,11,65535,58,137,90,72,221,180,133,133,57,81,135,185,218,101,93,108
4314848,12,65535,57,141,87,71,211,181,142,135,54,84,136,185,222,101,94,111
4314876,12,65535,57,138,90,73,225,175,142,135,56,84,138,190,220,103,94,112
4314904,12,65535,58,134,90,74,233,179,140,138,58,85,137,194,222,104,95,112
4314932,12,65535,58,138,88,74,225,178,145,139,60,87,142,193,227,104,98,113
4314960,12,65535,63,132,89,75,244,175,147,136,59,90,146,200,228,104,97,114
4314988,13,65535,58,136,86,79,247,183,148,137,61,89,146,204,228,104,100,115
4315016,12,65535,58,138,91,78,248,177,153,141,61,89,147,206,228,101,98,116
4315044,11,65535,58,137,88,76,252,185,151,144,61,89,150,207,235,103,104,123
4315072,15,65535,57,140,88,76,254,186,152,140,62,90,152,211,241,108,102,124
4315101,11,65535,62,140,96,79,254,179,151,132,56,89,156,211,250,109,97,119
4315129,12,65535,61,139,87,82,265,177,148,135,56,84,149,216,247,110,96,112
4315157,14,65535,59,135,88,79,243,183,140,133,55,83,140,209,237,106,96,117
4315185,11,65535,56,135,89,75,230,172,138,134,55,79,141,198,227,103,97,113
4315213,12,65535,55,135,86,75,229,175,139,140,59,84,141,195,231,107,100,115
4315241,13,65535,60,132,86,75,228,179,139,138,58,87,146,193,231,102,98,115
4315269,9,65535,59,132,88,75,224,175,146,132,56,85,147,195,232,103,98,115
4315297,11,65535,61,137,88,77,231,172,144,135,55,86,146,203,236,101,96,114
4315325,12,65535,58,136,86,80,245,175,145,139,57,86,143,208,237,102,96,112
4315353,11,65535,55,137,83,77,249,180,143,133,58,84,142,205,232,104,99,118
4315381,10,65535,59,134,87,77,243,177,142,136,60,84,142,202,229,102,97,116
4315409,10,65535,59,133,87,75,237,178,139,132,59,87,144,199,224,102,98,116
4315438,11,65535,59,133,86,73,230,179,140,133,59,84,143,196,225,103,98,113
