timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
4282123,15,65535,59,134,89,73,219,184,130,137,53,81,126,178,207,102,89,108
4282151,17,65535,59,130,83,72,211,185,129,138,54,81,126,174,208,101,87,104
4282179,14,65535,57,130,84,70,210,179,129,137,52,81,125,176,208,101,88,103
4282207,13,65535,58,129,84,70,210,173,128,139,52,80,125,177,212,99,87,107
4282235,16,65535,55,128,84,75,218,174,129,133,54,81,125,178,211,101,88,107
4282263,15,65535,57,127,85,73,222,173,130,137,50,79,127,179,208,103,89,106
4282291,14,65535,59,133,91,75,209,179,129,138,50,82,128,174,205,100,88,105
4282319,16,65535,58,136,91,70,207,187,126,136,50,80,128,174,207,100,87,105
4282348,16,65535,57,132,84,72,208,185,125,135,52,82,123,172,204,101,89,104
4282376,14,65535,60,134,86,71,213,178,127,136,52,79,122,174,203,102,87,106
4282404,14,65535,59,132,89,72,208,180,128,135,51,77,122,169,202,99,85,103
4282432,15,65535,56,134,87,72,208,181,123,133,48,79,121,171,200,99,85,103
4282460,15,65535,57,127,87,75,215,176,124,134,50,78,121,175,203,97,86,106
4282488,15,65535,59,128,89,71,214,178,129,139,49,78,124,172,204,102,83,101
4282516,14,65535,55,133,88,73,213,179,129,134,50,78,126,176,204,102,84,104
4282544,16,65535,56,128,86,73,208,178,126,132,50,80,122,173,206,100,87,103
4282572,18,65535,58,129,88,72,208,179,126,136,49,79,124,173,206,97,86,105
4282600,16,65535,55,132,85,70,208,175,127,136,50,78,124,174,203,100,86,102
4282629,15,65535,58,132,88,69,205,177,124,132,50,79,122,175,205,98,85,103
4282657,16,65535,57,131,86,68,204,176,125,137,49,77,125,175,208,97,85,102
4282685,16,65535,54,134,86,68,200,176,125,133,48,77,125,173,206,98,86,105
4282713,14,65535,58,137,85,66,208,176,126,131,47,79,123,176,202,97,88,107
4282741,15,65535,55,132,86,70,208,175,126,133,51,79,124,176,204,97,86,104
4282769,17,65535,55,133,85,68,202,179,123,129,50,77,125,172,201,97,84,102
4282797,15,65535,54,134,83,68,199,174,124,128,47,79,124,169,201,99,87,104
4282825,17,65535,56,133,86,71,203,175,124,134,49,81,120,166,198,98,85,102
4282853,16,65535,56,136,86,75,208,175,123,128,48,76,118,171,201,97,85,101
4282881,17,65535,57,134,87,73,208,181,123,129,48,75,118,172,203,99,85,102
4282909,17,65535,63,136,91,73,210,184,127,137,47,76,123,176,204,98,85,104
4282937,15,65535,58,133,90,74,215,178,132,141,47,77,124,176,204,99,86,103
4282966,16,65535,56,134,89,72,207,180,123,132,49,79,124,173,205,97,85,105
4282994,16,65535,57,132,91,71,203,187,124,135,49,80,123,169,202,96,87,104
4283022,17,65535,57,134,86,71,207,185,124,138,49,79,123,170,201,102,87,104
4283050,15,65535,59,133,87,73,205,177,122,136,49,79,122,174,204,99,86,100
4283078,16,65535,57,130,88,70,204,176,124,135,49,79,123,175,207,96,84,103
4283106,19,65535,57,127,85,70,201,181,123,136,50,79,124,173,208,98,85,106
4283134,16,65535,57,131,82,70,203,175,123,134,48,77,123,174,207,97,88,105
4283162,17,65535,58,134,87,68,200,177,124,135,47,77,124,172,204,99,88,105
4283190,18,65535,56,131,84,70,200,175,123,132,47,77,122,167,203,97,87,105
4283218,18,65535,54,128,82,69,204,171,121,131,49,78,119,170,200,97,85,104
4283246,17,65535,55,127,84,69,203,171,124,135,47,76,121,170,200,98,86,104
4283275,17,65535,55,132,86,68,198,171,126,134,47,80,121,173,200,97,84,102
4283303,18,65535,54,129,82,69,194,172,118,131,48,80,120,169,202,96,84,101
4283331,17,65535,57,125,81,68,194,171,123,133,48,76,121,166,198,97,85,102
4283359,17,65535,55,126,82,66,198,170,124,131,48,77,121,167,197,96,84,101
4283387,15,65535,56,129,79,69,199,168,121,129,49,74,119,171,199,97,84,103
4283415,16,65535,54,128,82,68,201,168,123,129,47,75,117,170,202,95,84,101
4283443,18,65535,56,126,81,67,199,169,123,132,46,75,119,166,199,94,86,101
4283471,15,65535,56,131,82,67,209,169,125,128,47,77,122,171,197,98,85,102
4283499,16,65535,52,128,84,69,211,170,126,129,49,77,118,172,195,95,83,96
4283527,17,65535,55,127,82,71,211,171,129,132,48,78,123,173,200,95,83,100
4283555,16,65535,53,130,83,68,206,172,130,129,49,78,122,173,200,96,83,99
4283583,15,65535,57,132,84,71,209,171,124,134,49,80,125,175,202,95,85,102
4283612,16,65535,56,133,86,72,211,172,128,135,47,80,124,175,200,96,85,97
4283640,17,65535,54,130,84,71,208,172,126,127,52,79,122,170,196,95,87,101
4283668,17,65535,57,130,84,71,213,174,126,134,52,79,124,174,200,94,85,102
4283696,17,65535,58,130,89,70,217,171,131,137,50,80,122,176,202,94,85,101
4283724,17,65535,55,137,84,72,217,174,127,130,48,80,128,179,208,96,86,101
4283752,18,65535,56,130,86,70,218,174,131,131,48,79,126,179,206,96,87,103
4283780,17,65535,59,130,85,73,221,176,135,136,51,80,129,174,203,95,87,104
4283808,15,65535,55,134,85,75,220,173,133,135,49,82,128,175,204,96,88,102
4283836,17,65535,56,132,88,71,218,176,129,133,52,81,126,176,202,98,86,102
4283864,18,65535,59,134,88,75,219,181,130,136,50,80,126,177,203,98,87,104
4283893,18,65535,60,135,89,72,216,177,133,137,55,83,126,177,202,96,87,101
4283921,16,65535,57,136,88,73,215,177,133,137,52,82,126,178,205,97,87,104
4283949,16,65535,58,133,90,72,213,180,132,136,51,80,127,175,206,97,86,102
4283977,18,65535,58,133,87,73,208,181,128,136,52,80,125,172,204,94,88,104
4284005,16,65535,60,133,87,74,213,179,129,137,52,81,127,176,202,96,88,106
4284033,17,65535,57,136,92,69,211,181,128,136,50,80,123,169,198,95,87,103
4284061,18,65535,58,139,86,75,214,181,124,131,50,80,125,171,197,95,88,102
4284089,16,65535,57,132,86,73,217,176,129,134,49,78,124,175,202,93,85,102
4284117,17,65535,59,135,90,70,208,179,128,137,52,82,123,171,201,93,84,99
4284145,17,65535,59,140,85,71,208,181,128,135,51,81,125,173,200,96,84,102
4284173,16,65535,55,132,85,72,206,178,126,132,53,79,122,169,198,92,86,98
4284202,17,65535,57,131,86,69,203,179,126,138,51,80,125,169,200,94,85,102
4284230,16,65535,55,135,85,67,205,179,126,136,50,77,121,169,199,97,85,104
4284258,16,65535,55,138,88,68,204,177,123,131,49,81,121,172,202,96,83,101
4284286,16,65535,54,135,87,70,206,178,125,132,48,78,121,171,200,95,83,103
4284314,17,65535,57,134,85,70,203,179,126,131,49,80,119,164,192,93,84,102
4284342,14,65535,56,135,83,71,204,177,125,131,48,77,123,168,194,94,86,101
4284370,15,65535,56,133,88,69,198,175,122,132,48,80,119,162,190,93,85,98
4284398,16,65535,57,128,85,69,195,175,124,132,50,79,118,161,189,92,83,98
4284426,13,65535,56,128,83,67,199,173,124,131,48,77,118,166,187,92,84,98
4284454,14,65535,54,127,82,67,204,170,123,135,48,77,118,168,191,91,82,100
4284482,13,65535,53,132,86,73,208,173,124,128,49,79,120,172,197,95,80,99
4284510,14,65535,55,133,85,68,213,174,124,126,46,79,119,176,206,95,85,101
4284539,14,65535,58,133,85,70,214,178,129,135,49,79,126,180,207,95,85,103
4284567,14,65535,57,134,88,70,211,174,129,133,48,80,125,176,202,95,87,103
4284595,16,65535,55,134,85,69,203,174,124,130,50,80,126,170,201,95,87,103
4284623,13,65535,56,133,84,68,206,176,128,132,49,78,124,172,200,95,87,103
4284651,15,65535,57,132,82,68,208,175,129,133,51,80,125,170,198,94,87,101
4284679,13,65535,59,132,87,73,208,171,124,133,49,82,125,175,198,96,87,101
4284707,15,65535,58,131,89,69,201,176,126,132,50,79,121,170,197,93,85,100
4284735,15,65535,56,132,84,69,202,181,123,135,49,79,123,169,197,94,85,97
4284763,13,65535,55,131,85,70,209,177,126,132,49,80,122,171,196,93,87,101
4284791,13,65535,60,131,85,71,203,172,124,132,47,77,123,166,196,91,84,99
4284819,13,65535,55,133,87,71,203,177,124,130,48,79,121,167,194,92,83,99
4284848,12,65535,56,132,85,72,204,175,123,131,49,76,119,172,195,94,85,99
4284876,12,65535,56,131,89,70,201,175,123,134,48,77,121,174,199,93,84,101
4284904,13,65535,59,131,90,70,197,180,126,134,49,80,122,170,200,94,82,101
4284932,13,65535,56,132,84,70,193,180,118,131,48,78,122,166,197,94,86,102
4284960,11,65535,54,129,82,72,203,174,123,135,45,77,122,169,197,94,84,104
4284988,13,65535,57,130,87,72,210,175,128,132,49,78,118,170,198,93,84,103
4285016,13,65535,56,129,88,74,216,180,126,133,47,74,121,177,201,95,83,100
4285044,12,65535,55,129,90,73,219,177,128,132,47,77,123,177,203,93,83,101
4285072,12,65535,56,132,85,71,206,183,129,133,48,78,127,173,201,95,86,104
4285100,12,65535,57,134,85,70,212,176,131,135,48,82,127,176,203,93,88,101
4285128,13,65535,57,129,83,71,213,174,128,133,50,80,124,178,200,92,88,103
4285157,13,65535,58,127,85,72,210,170,131,133,50,80,127,177,205,94,86,102
4285185,13,65535,56,128,83,69,199,172,126,133,47,79,125,171,202,98,87,102
4285213,12,65535,59,132,87,68,202,173,125,134,49,82,126,171,198,94,88,102
4285241,14,65535,57,134,86,71,212,168,129,136,49,78,122,174,202,93,83,103
4285269,13,65535,56,133,85,73,207,176,125,129,50,78,123,174,200,94,85,102
4285297,11,65535,58,134,87,66,208,177,128,133,51,78,125,177,204,96,87,105
4285325,12,65535,57,135,85,68,213,177,134,135,48,79,126,178,202,96,87,103
4285353,14,65535,54,135,85,73,209,174,128,131,48,80,127,177,203,97,85,103
4285381,12,65535,55,134,86,70,208,177,127,131,50,81,126,177,200,95,89,103
4285409,12,65535,56,137,86,71,217,179,131,136,49,81,130,175,203,98,89,104
4285438,12,65535,56,138,83,70,221,176,129,133,50,82,127,174,205,96,89,103
4285466,13,65535,58,139,85,72,213,175,129,131,50,80,125,174,203,96,88,101
4285494,14,65535,57,139,87,74,209,182,128,135,50,80,123,174,202,96,86,104
4285522,13,65535,58,135,87,73,208,180,126,137,51,80,125,173,202,96,88,100
4285550,12,65535,59,141,88,72,207,179,127,136,49,80,126,176,206,95,86,104
4285578,13,65535,58,139,90,71,210,183,128,135,50,81,125,175,206,97,85,104
4285606,15,65535,58,135,86,74,212,184,127,132,48,82,127,178,207,97,85,103
4285634,13,65535,58,136,91,72,207,182,125,135,51,79,125,180,205,97,89,107
4285662,14,65535,58,135,91,69,202,182,127,136,50,79,129,175,207,96,87,104
4285690,15,65535,54,138,87,70,201,186,125,132,49,81,129,178,204,95,86,106
4285718,13,65535,53,130,87,70,212,175,127,132,50,78,123,179,209,95,88,103
4285746,14,65535,56,132,88,71,213,180,130,134,47,78,128,179,206,97,86,107
4285774,14,65535,58,137,89,72,210,183,128,130,48,80,127,172,203,96,88,103
4285803,14,65535,57,132,89,73,211,180,125,132,49,82,125,172,200,97,88,105
4285831,14,65535,57,130,89,76,223,182,129,136,50,78,124,172,202,94,87,103
4285859,15,65535,62,134,89,76,221,178,131,136,49,80,122,171,200,95,85,101
4285887,13,65535,60,139,91,77,220,185,128,135,50,82,124,175,202,95,86,102
4285915,13,65535,56,133,92,76,218,180,129,140,49,82,123,175,203,98,84,102
4285943,16,65535,61,130,86,74,214,185,130,141,50,80,123,172,203,96,86,102
4285971,14,65535,59,134,84,69,221,177,131,140,50,81,125,176,202,98,88,101
4285999,13,65535,60,132,89,71,216,174,130,139,51,81,125,174,202,96,85,103
4286027,15,65535,59,133,90,73,213,176,129,135,51,80,127,174,201,94,86,103
4286055,14,65535,59,136,87,74,208,179,130,136,51,82,124,174,196,94,87,102
4286084,14,65535,60,144,90,71,214,180,130,138,54,81,125,177,199,95,86,102
4286112,15,65535,55,143,89,73,214,182,129,134,49,80,128,177,205,94,84,100
4286140,14,65535,56,139,85,70,212,176,130,128,52,80,125,179,208,92,89,103
4286168,14,65535,60,135,84,71,217,180,130,136,49,81,131,181,208,94,91,106
4286196,14,65535,54,137,86,72,219,175,132,138,52,80,128,183,208,95,89,107
4286224,15,65535,56,137,88,76,225,173,131,132,51,81,132,187,212,94,89,106
4286252,13,65535,58,134,91,74,233,179,137,137,50,80,133,188,216,95,90,107
4286280,15,65535,59,134,87,77,242,182,141,140,52,84,135,189,216,96,90,106
4286308,13,65535,58,134,90,80,243,180,142,140,54,85,137,195,218,96,92,108
4286336,14,65535,59,133,90,77,248,179,144,140,52,85,137,195,220,95,93,109
4286364,15,65535,62,134,88,78,247,183,148,145,55,86,143,197,221,92,94,112
4286393,13,65535,61,134,87,76,241,178,149,146,57,90,140,195,216,94,97,108
4286421,12,65535,63,134,87,75,226,175,142,146,56,89,145,189,213,96,95,108
4286449,12,65535,60,136,89,74,215,180,135,146,62,91,139,178,206,96,94,106
4286477,12,65535,58,137,85,73,220,181,130,143,60,88,136,174,205,94,95,107
4286505,11,65535,59,133,85,74,222,178,131,140,60,88,131,174,199,90,93,105
4286533,11,65535,57,133,82,71,216,176,133,133,59,84,127,174,196,90,93,105
4286561,12,65535,58,134,87,73,206,174,129,139,59,82,125,170,193,92,88,103
4286589,11,65535,59,134,87,71,206,175,130,137,55,80,126,167,192,92,88,103
4286617,10,65535,57,137,86,70,207,174,132,137,54,82,125,169,192,93,86,100
4286645,10,65535,59,135,85,70,207,177,131,135,52,84,123,170,194,90,84,99
4286673,11,65535,57,133,85,72,210,176,127,134,52,83,122,173,197,91,85,99
4286701,10,65535,57,131,85,70,209,176,127,135,52,81,123,174,199,91,86,99
